lat,lon,cluster
40.7268,-73.9998,0
40.7393,-73.9932,0
40.7074,-73.9271,-1
40.7629,-73.9622,0
40.7648,-73.9705,0
40.7564,-73.9922,0
40.7259,-74.0093,0
40.7691,-73.9827,0
40.7164,-73.9614,1
40.7955,-73.976,-1
40.677,-73.9612,-1
40.7356,-74.006,0
40.6972,-73.9608,-1
40.7478,-73.983,0
40.715,-73.9133,-1
40.7475,-73.9567,-1
40.7569,-73.9822,0
40.7508,-74.0039,0
40.7213,-73.9935,0
40.7385,-73.9855,0
40.7125,-74.0075,0
40.7795,-73.9878,0
40.7149,-73.9476,1
40.727,-73.9801,0
40.7286,-74.0001,0
40.7285,-74.0047,0
40.7231,-73.9976,0
40.7185,-73.9929,0
40.7198,-74.0041,0
40.724,-73.9807,0
40.75,-73.9832,0
40.8068,-73.9412,-1
40.7054,-73.9231,-1
40.7422,-74.0043,0
40.7263,-74.0057,0
40.7426,-73.9525,-1
40.7564,-73.9827,0
40.7551,-73.9828,0
40.7553,-73.9686,0
40.7364,-73.9789,0
40.7823,-73.9804,-1
40.7538,-73.9849,0
40.7474,-73.9725,0
40.6953,-73.9436,-1
40.7546,-73.9934,0
40.7862,-73.9764,-1
40.7548,-73.9703,0
40.7274,-74.0005,0
40.7527,-73.9856,0
40.7297,-73.9909,0
40.7369,-73.9825,0
40.7282,-73.9992,0
40.7267,-73.9996,0
40.7144,-73.9614,1
40.7161,-73.952,1
40.7827,-73.9576,2
40.7141,-74.0086,0
40.7478,-73.9875,0
40.7351,-74.0061,0
40.7637,-73.9147,-1
40.7741,-73.8719,-1
40.7741,-73.8719,-1
40.7211,-73.9936,0
40.7233,-73.9899,0
40.6702,-73.9581,-1
40.743,-73.9834,0
40.7215,-73.9976,0
40.7292,-73.9902,0
40.7471,-73.9742,0
40.7261,-73.9836,0
40.7573,-73.9891,0
40.7568,-73.9983,0
40.6946,-73.9671,-1
40.7252,-74.0034,0
40.7532,-73.9862,0
40.7258,-74.0071,0
40.7348,-73.9929,0
40.7206,-73.9872,0
40.718,-73.9951,0
40.7369,-73.9881,0
40.7806,-73.9803,0
40.7025,-74.0139,0
40.7659,-73.9872,0
40.7357,-73.9779,0
40.7088,-74.0057,0
40.735,-73.983,0
40.7319,-73.9841,0
40.743,-73.9772,0
40.7247,-73.9945,0
40.6715,-73.9713,-1
40.7385,-73.9936,0
40.7285,-74.0046,0
40.7302,-74.0068,0
40.7636,-73.995,0
40.7254,-73.9928,0
40.6922,-73.9983,-1
40.722,-73.9585,1
40.7268,-73.9963,0
40.6779,-73.957,-1
40.7208,-73.9871,0
40.7232,-73.9898,0
40.7657,-73.984,0
40.7406,-74.0087,0
40.7302,-74.0048,0
40.7514,-74.0053,0
40.7077,-73.9556,1
40.753,-73.9795,0
40.7293,-73.9813,0
40.7314,-73.9753,0
40.7267,-73.9832,0
40.7194,-73.9975,0
40.7281,-73.9992,0
40.7315,-73.989,0
40.747,-73.9935,0
40.7216,-73.9956,0
40.7404,-74.0058,0
40.7978,-73.9338,-1
40.73,-73.9812,0
40.7207,-73.9954,0
40.7425,-74.0045,0
40.726,-73.9835,0
40.7197,-74.0043,0
40.7379,-73.9806,0
40.7296,-74.005,0
40.7086,-73.9561,1
40.7154,-74.0137,0
40.7421,-74.0039,0
40.7145,-73.9612,1
40.758,-73.9908,0
40.6935,-73.9786,-1
40.7031,-73.9871,0
40.7198,-73.9931,0
40.7074,-73.9538,1
40.7495,-73.992,0
40.7464,-73.9776,0
40.71,-73.961,1
40.723,-73.9796,0
40.7673,-73.9804,0
40.6779,-73.9497,-1
40.7569,-73.9888,0
40.742,-74.0038,0
40.7741,-73.8718,-1
40.7258,-74.008,0
40.7516,-73.9766,0
40.7198,-73.9993,0
40.7187,-73.9635,1
40.7144,-73.957,1
40.7546,-73.9237,-1
40.7204,-73.9874,0
40.7114,-73.9664,1
40.7275,-73.9938,0
40.7399,-74.0061,0
40.675,-73.9452,-1
40.7236,-74.0109,0
40.7196,-73.9869,0
40.7181,-73.9639,1
40.7254,-73.9783,0
40.7613,-73.9869,0
40.7287,-74.0053,0
40.7499,-73.9902,0
40.6484,-73.9446,-1
40.8079,-73.9418,-1
40.7476,-73.9446,-1
40.6832,-73.9538,-1
40.7406,-74.0067,0
40.7672,-73.9586,0
40.6934,-73.9668,-1
40.7406,-74.0058,0
40.7435,-73.975,0
40.7142,-73.9615,1
40.7388,-73.9407,-1
40.6753,-73.9696,-1
40.733,-73.9958,0
40.7168,-74.0082,0
40.7314,-73.8664,-1
40.7664,-73.9919,0
40.7335,-74.0034,0
40.7304,-73.9863,0
40.6675,-73.9946,-1
40.7656,-73.9874,0
40.6932,-73.9482,-1
40.7246,-73.9906,0
40.7162,-74.0092,0
40.7311,-73.9786,0
40.7407,-74.0077,0
40.7266,-73.9961,0
40.7887,-73.977,-1
40.7198,-74.005,0
40.7285,-73.98,0
40.8104,-73.9437,-1
40.7071,-73.9211,-1
40.7443,-74.0063,0
40.7283,-73.9886,0
40.7209,-74.0018,0
40.7252,-73.9923,0
40.6675,-73.9844,-1
40.7128,-73.9568,1
40.7263,-73.9917,0
40.6884,-73.964,-1
40.685,-73.9799,-1
40.7386,-73.9855,0
40.7295,-73.987,0
40.7543,-73.9227,-1
40.7401,-73.9821,0
40.7269,-73.9889,0
40.7336,-74.003,0
40.7291,-73.9991,0
40.7563,-73.9896,0
40.6979,-73.9262,-1
40.7286,-74.0111,0
40.8042,-73.9509,-1
40.7227,-73.983,0
40.7421,-74.0054,0
40.7196,-73.9954,0
40.7639,-73.9978,0
40.7368,-73.9741,0
40.6641,-73.9919,-1
40.7045,-74.0095,0
40.7497,-74.0032,0
40.7284,-73.9544,1
40.655,-73.9472,-1
40.7596,-73.9815,0
40.7106,-73.9366,1
40.7381,-74.0098,0
40.7165,-73.9615,1
40.729,-73.985,0
40.76,-73.9865,0
40.7076,-73.9558,1
40.7401,-74.0058,0
40.7401,-74.0058,0
40.7453,-73.9984,0
40.7217,-74.0058,0
40.7085,-74.0071,0
40.7335,-73.9975,0
40.7506,-74.0033,0
40.7044,-73.9391,1
40.7541,-73.8908,-1
40.6835,-73.9353,-1
40.7633,-73.9772,0
40.742,-73.9905,0
40.7252,-73.9923,0
40.7402,-74.0053,0
40.7785,-73.9583,2
40.7286,-73.9993,0
40.7479,-74.01,0
40.7226,-73.9942,0
40.728,-73.999,0
40.7223,-73.9881,0
40.7402,-74.0078,0
40.734,-73.9907,0
40.7205,-74.0023,0
40.7164,-74.0151,0
40.7222,-73.9967,0
40.7271,-73.9915,0
40.7219,-73.9874,0
40.7579,-73.9853,0
40.7407,-73.9799,0
40.7396,-74.0063,0
40.7533,-73.9939,0
40.717,-73.9844,0
40.7266,-73.9884,0
40.7506,-74.0035,0
40.7753,-73.9536,2
40.6934,-73.9996,-1
40.6889,-73.9858,-1
40.7601,-73.973,0
40.8086,-73.966,-1
40.778,-73.978,0
40.7386,-73.9857,0
40.7523,-73.9996,0
40.7377,-74.0018,0
40.7302,-73.9996,0
40.6798,-73.989,-1
40.7483,-73.9943,0
40.7598,-73.9782,0
40.7272,-73.9897,0
40.7272,-73.9856,0
40.7397,-74.0053,0
40.7536,-73.9783,0
40.686,-73.9789,-1
40.7194,-73.9933,0
40.8126,-73.953,-1
40.6869,-73.9779,-1
40.7153,-74.0468,-1
40.7509,-74.0019,0
40.7446,-74.0066,0
40.7419,-74.0037,0
40.7138,-73.9905,0
40.7455,-73.9917,0
40.7253,-73.9416,1
40.7644,-73.9983,0
40.7227,-73.9861,0
40.7328,-74.0021,0
40.8127,-73.9508,-1
40.7403,-74.0058,0
40.7403,-74.0058,0
40.7393,-74.0019,0
40.7394,-74.0069,0
40.7955,-73.9713,-1
40.7432,-74.0084,0
40.7588,-73.9893,0
40.7302,-73.9939,0
40.7195,-73.9877,0
40.734,-73.991,0
40.7241,-73.9499,1
40.7324,-74.0097,0
40.7283,-73.959,1
40.7253,-73.978,0
40.819,-73.9543,-1
40.6735,-73.9569,-1
40.6799,-73.9891,-1
40.7384,-73.9834,0
40.738,-74.0043,0
40.6781,-73.9617,-1
40.7237,-74.0036,0
40.7328,-73.9975,0
40.7393,-74.0013,0
40.7415,-73.9881,0
40.7415,-73.9881,0
40.801,-73.9681,-1
40.7641,-73.9977,0
40.7408,-74.0054,0
40.7673,-73.9825,0
40.7601,-73.9916,0
40.7151,-73.9966,0
40.7229,-73.995,0
40.7252,-74.0083,0
40.7385,-73.9899,0
40.7324,-73.9949,0
40.7406,-73.9874,0
40.6606,-73.9937,-1
40.7222,-73.9984,0
40.6884,-73.9866,-1
40.7482,-73.9819,0
40.7585,-73.9868,0
40.7176,-73.9493,1
40.7386,-73.9876,0
40.7455,-73.9867,0
40.7396,-74.0019,0
40.7601,-73.9192,-1
40.726,-74.0085,0
40.7474,-73.9935,0
40.7287,-74.0002,0
40.7422,-74.0043,0
40.7205,-73.9548,1
40.7144,-73.9654,1
40.7223,-74.0097,0
40.7397,-74.0066,0
40.6242,-73.9091,-1
40.7169,-73.9593,1
40.7419,-74.0036,0
40.7272,-73.9844,0
40.7199,-73.9992,0
40.712,-73.9513,1
40.7582,-73.9627,0
40.7335,-74.0045,0
40.7678,-73.9915,0
40.7386,-74.0081,0
40.7269,-73.9797,0
40.7297,-74.0093,0
40.7214,-74.0044,0
40.7456,-73.9984,0
40.7409,-74.0055,0
40.7068,-74.0126,0
40.785,-73.9488,2
40.7406,-74.0055,0
40.7827,-73.9571,2
40.7312,-73.9995,0
40.7229,-73.9834,0
40.72,-73.9875,0
40.7189,-74.0089,0
40.8148,-73.9602,-1
40.7228,-74.0474,-1
40.7523,-73.9859,0
40.7251,-74.0024,0
40.7413,-74.0056,0
40.7397,-74.0067,0
40.7237,-74.0015,0
40.7391,-74.0081,0
40.7419,-73.9972,0
40.7185,-73.9892,0
40.7567,-73.9983,0
40.74,-74.0053,0
40.7568,-73.9984,0
40.7288,-74.0003,0
40.7618,-73.9938,0
40.758,-73.9855,0
40.7429,-73.9892,0
40.7543,-73.9926,0
40.7833,-73.9785,-1
40.7504,-74.0023,0
40.7187,-73.9923,0
40.7402,-74.006,0
40.7633,-73.9892,0
40.7263,-73.996,0
40.7059,-73.9235,-1
40.7207,-73.9971,0
40.7424,-73.9562,-1
40.7248,-73.9784,0
40.7555,-73.991,0
40.7405,-74.0078,0
40.7408,-74.0049,0
40.7356,-74.0051,0
40.7639,-73.9977,0
40.6576,-73.9451,-1
40.7544,-74.0325,-1
40.7179,-74.0002,0
40.74,-74.0059,0
40.74,-74.0059,0
40.6693,-73.9763,-1
40.7417,-73.9875,0
40.7652,-73.9781,0
40.7495,-73.9954,0
40.7382,-74.0097,0
40.721,-73.957,1
40.7381,-74.0093,0
40.7419,-74.0036,0
40.7385,-74.0306,-1
40.7058,-73.9437,1
40.7217,-74.0045,0
40.7274,-73.9921,0
40.7447,-73.9567,-1
40.7059,-74.0065,0
40.7346,-74.0099,0
40.6813,-73.9564,-1
40.7199,-73.9879,0
40.7378,-73.9827,0
40.7188,-73.9894,0
40.7143,-73.998,0
40.6868,-73.9756,-1
40.7525,-73.9733,0
40.7525,-73.9733,0
40.723,-73.9892,0
40.7547,-73.9878,0
40.733,-74.0032,0
40.7272,-73.9882,0
40.7777,-73.9536,2
40.721,-73.9961,0
40.7313,-73.9906,0
40.7118,-73.9507,1
40.7189,-73.9895,0
40.7194,-73.9906,0
40.7229,-74.0043,0
40.7863,-73.9696,-1
40.6799,-73.9768,-1
40.7496,-73.9774,0
40.742,-74.0037,0
40.7403,-74.008,0
40.7196,-73.9886,0
40.7258,-74.0073,0
40.7453,-73.9927,0
40.6863,-73.9948,-1
40.7986,-73.9355,-1
40.7328,-73.9859,0
40.7395,-74.0054,0
40.7225,-73.9863,0
40.7396,-74.0021,0
40.7677,-73.9696,0
40.7293,-74.0,0
40.7347,-73.9997,0
40.7382,-73.9865,0
40.7185,-73.9885,0
40.7525,-73.9752,0
40.7387,-74.0081,0
40.7377,-73.9918,0
40.7305,-74.0002,0
40.7421,-73.9923,0
40.722,-73.9864,0
40.742,-74.004,0
40.756,-73.9632,0
40.732,-74.0007,0
40.7681,-73.9921,0
40.7681,-73.862,-1
40.6958,-73.9889,-1
40.7169,-74.0081,0
40.7081,-73.9427,1
40.7387,-73.9849,0
40.7454,-73.9782,0
40.7493,-73.9831,0
40.7279,-73.9911,0
40.7184,-73.988,0
40.7255,-74.0354,-1
40.6926,-73.9862,-1
40.7201,-73.992,0
40.7228,-74.0049,0
40.7739,-73.8722,-1
40.7624,-73.9898,0
40.6897,-73.974,-1
40.7078,-74.001,0
40.7299,-73.9807,0
40.7434,-73.9515,-1
40.7212,-73.9868,0
40.6687,-73.9783,-1
40.7265,-73.9957,0
40.7443,-73.9806,0
40.7188,-73.9919,0
40.72,-74.0073,0
40.7325,-73.9848,0
40.7294,-73.9878,0
40.7247,-73.997,0
40.669,-73.9594,-1
40.7198,-74.0071,0
40.7225,-73.9876,0
40.6537,-73.9784,-1
40.764,-73.9588,0
40.6927,-73.9468,-1
40.7316,-73.9891,0
40.7481,-73.9891,0
40.7632,-73.9965,0
40.7383,-73.9856,0
40.7299,-73.9813,0
40.7334,-74.0029,0
40.7622,-73.974,0
40.7642,-73.9984,0
40.7426,-73.9542,-1
40.7657,-73.9838,0
40.7332,-73.9598,1
40.7212,-73.9936,0
40.7556,-74.041,-1
40.7556,-74.041,-1
40.7271,-73.9808,0
40.7556,-73.9873,0
40.7377,-73.9967,0
40.7486,-73.9781,0
40.7262,-74.0018,0
40.7324,-74.0038,0
40.736,-74.0015,0
40.7173,-74.0091,0
40.751,-74.0043,0
40.7696,-73.9808,0
40.7268,-73.9918,0
40.7551,-73.9735,0
40.7534,-73.9888,0
40.7273,-73.9916,0
40.7297,-73.9847,0
40.7376,-74.0039,0
40.7146,-73.9661,1
40.7343,-74.0027,0
40.7404,-74.0056,0
40.7353,-74.0005,0
40.7629,-74.022,-1
40.7629,-74.022,-1
40.725,-73.9956,0
40.7403,-74.0079,0
40.7437,-74.0068,0
40.7433,-74.0069,0
40.751,-74.0043,0
40.7294,-73.9876,0
40.7269,-73.9801,0
40.7238,-74.0037,0
40.7271,-73.9919,0
40.7222,-73.9857,0
40.7262,-73.9947,0
40.7332,-74.003,0
40.6996,-73.9938,-1
40.8085,-73.9451,-1
40.7289,-73.9939,0
40.7289,-73.9939,0
40.7146,-74.0159,0
40.7219,-74.0043,0
40.7185,-73.9602,1
40.74,-74.006,0
40.7589,-73.9644,0
40.7544,-73.9705,0
40.7161,-73.9596,1
40.7238,-73.9509,1
40.6551,-74.0104,-1
40.7407,-74.0046,0
40.7328,-73.986,0
40.7732,-73.8859,-1
40.771,-73.9618,0
40.7603,-73.9655,0
40.7054,-74.0172,0
40.7206,-73.9974,0
40.752,-73.9852,0
40.7015,-73.9067,-1
40.7213,-73.9877,0
40.7527,-73.9652,0
40.7286,-73.9845,0
40.719,-73.9871,0
40.7631,-73.9807,0
40.7321,-73.9923,0
40.7669,-73.9675,0
40.7521,-74.0045,0
40.7919,-73.9731,-1
40.726,-74.0082,0
40.7336,-74.0046,0
40.7271,-73.9915,0
40.7049,-74.0078,0
40.7381,-74.0307,-1
40.7381,-74.0307,-1
40.7272,-73.9919,0
40.7334,-74.0025,0
40.6561,-73.9298,-1
40.7139,-73.9575,1
40.7646,-73.9796,0
40.7642,-73.9867,0
40.7405,-74.0079,0
40.7423,-74.0063,0
40.7129,-73.9962,0
40.7081,-74.0143,0
40.7455,-73.9776,0
40.754,-73.9768,0
40.7278,-73.9934,0
40.766,-73.9628,0
40.7605,-73.9713,0
40.7434,-73.9922,0
40.7668,-73.9675,0
40.7085,-74.0049,0
40.7221,-74.0049,0
40.7225,-74.0044,0
40.7325,-73.9532,1
40.7404,-74.0058,0
40.7153,-74.0467,-1
40.7214,-73.995,0
40.7705,-73.9504,2
40.7639,-73.9977,0
40.7503,-73.979,0
40.6989,-73.908,-1
40.7343,-74.003,0
40.7218,-73.989,0
40.7406,-74.0065,0
40.7399,-74.0282,-1
40.7399,-74.0282,-1
40.7213,-73.9944,0
40.7443,-73.9991,0
40.7456,-74.0056,0
40.7146,-73.9926,0
40.7716,-73.983,0
40.7182,-73.9523,1
40.7201,-73.9992,0
40.7208,-73.9938,0
40.7647,-73.9834,0
40.7224,-73.9862,0
40.7287,-74.0005,0
40.757,-73.9893,0
40.7343,-74.0027,0
40.7621,-73.9718,0
40.6788,-73.9868,-1
40.729,-74.0009,0
40.7353,-73.9962,0
40.6899,-73.9076,-1
40.7272,-74.0061,0
40.7157,-74.0095,0
40.7301,-73.9895,0
40.7344,-74.0083,0
40.7652,-73.9714,0
40.7404,-74.0079,0
40.741,-74.0053,0
40.7343,-73.9938,0
40.7384,-73.9998,0
40.6925,-73.9863,-1
40.7204,-73.9871,0
40.7599,-73.9841,0
40.7304,-74.0048,0
40.7599,-73.9841,0
40.7257,-73.9898,0
40.7279,-74.0021,0
40.7278,-74.0002,0
40.7445,-74.0064,0
40.7485,-73.9886,0
40.7415,-74.0036,0
40.7328,-73.9921,0
40.7325,-74.0034,0
40.7401,-74.0054,0
40.7405,-74.0083,0
40.7216,-73.9807,0
40.7409,-73.9901,0
40.7865,-73.9757,-1
40.732,-74.0046,0
40.7106,-74.0112,0
40.7381,-74.0055,0
40.7339,-73.8151,-1
40.7504,-74.006,0
40.7353,-74.0098,0
40.7618,-73.9844,0
40.7198,-73.9994,0
40.7337,-74.0016,0
40.7405,-74.0057,0
40.7446,-74.0062,0
40.7668,-73.9671,0
40.7223,-73.9868,0
40.7828,-73.9806,-1
40.7512,-73.9723,0
40.7396,-73.998,0
40.7144,-73.9903,0
40.7207,-73.9613,1
40.7447,-73.9907,0
40.734,-73.9996,0
40.7083,-73.9552,1
40.7214,-73.9885,0
40.7517,-73.9843,0
40.7401,-73.9864,0
40.7347,-73.9988,0
40.7308,-74.0044,0
40.7333,-74.0027,0
40.7071,-74.0027,0
40.7223,-73.9881,0
40.7161,-73.9622,1
40.7145,-73.9612,1
40.8068,-73.9411,-1
40.7048,-74.0132,0
40.7144,-73.9653,1
40.7718,-73.9829,0
40.7319,-74.0009,0
40.7685,-73.9556,0
40.829,-73.939,-1
40.7592,-73.968,0
40.7425,-74.0043,0
40.7255,-73.9841,0
40.7502,-73.9833,0
40.7424,-74.0042,0
40.7483,-74.0056,0
40.7614,-73.9977,0
40.6863,-73.95,-1
40.7017,-73.9517,1
40.7529,-73.9716,0
40.7357,-73.9931,0
40.7445,-74.0065,0
40.74,-74.006,0
40.7324,-74.0005,0
40.7284,-74.0053,0
40.7327,-73.9876,0
40.7708,-73.9509,2
40.7295,-73.988,0
40.7604,-73.9657,0
40.7254,-73.9922,0
40.6922,-73.9872,-1
40.7403,-74.008,0
40.714,-73.9895,0
40.7503,-73.9851,0
40.6813,-74.0045,-1
40.7169,-73.9545,1
40.7298,-73.9898,0
40.7161,-74.0042,0
40.7265,-73.999,0
40.727,-73.9801,0
40.7323,-74.0016,0
40.7547,-73.9686,0
40.7168,-74.0088,0
40.742,-74.0057,0
40.8023,-73.9347,-1
40.8023,-73.9347,-1
40.7879,-73.9696,-1
40.7421,-74.0045,0
40.751,-74.0043,0
40.7647,-73.9918,0
40.74,-74.006,0
40.7303,-73.9864,0
40.7261,-74.0057,0
40.795,-73.9762,-1
40.7411,-74.0054,0
40.7355,-73.9966,0
40.7169,-73.9547,1
40.7313,-73.9826,0
40.7201,-73.9875,0
40.7645,-73.9145,-1
40.6887,-73.985,-1
40.7638,-73.9148,-1
40.7176,-73.9558,1
40.707,-74.0098,0
40.7497,-74.0028,0
40.7271,-74.0005,0
40.7749,-73.9601,2
40.7233,-73.9856,0
40.6808,-73.9945,-1
40.7291,-73.9873,0
40.8061,-73.9533,-1
40.7299,-73.9813,0
40.742,-74.0039,0
40.7446,-73.9851,0
40.7386,-74.0081,0
40.7318,-73.9897,0
40.7263,-73.9839,0
40.7316,-74.0646,-1
40.7193,-74.0046,0
40.7402,-74.0059,0
40.7112,-73.9512,1
40.7691,-73.9827,0
40.7259,-73.9836,0
40.7359,-74.0007,0
40.7301,-74.0049,0
40.7428,-74.0037,0
40.7229,-73.9858,0
40.7509,-73.9905,0
40.8025,-73.9641,-1
40.7268,-73.9916,0
40.7141,-73.9977,0
40.7164,-73.9615,1
40.7204,-74.0035,0
40.7305,-74.0046,0
40.6789,-73.9869,-1
40.7557,-73.984,0
40.7478,-73.9852,0
40.7221,-73.95,1
40.6872,-73.9755,-1
40.7195,-74.0043,0
40.7359,-74.0007,0
40.7193,-73.9973,0
40.7423,-74.0007,0
40.7214,-74.0087,0
40.7073,-74.0043,0
40.7189,-73.9975,0
40.7189,-73.9975,0
40.7091,-74.0089,0
40.7787,-73.9477,2
40.7277,-73.9939,0
40.7394,-74.0066,0
40.6787,-73.9999,-1
40.7487,-74.0058,0
40.7213,-73.9943,0
40.7407,-73.9981,0
40.731,-73.9908,0
40.73,-73.9992,0
40.7308,-73.9891,0
40.7393,-74.0064,0
40.7522,-73.9856,0
40.677,-73.9835,-1
40.7405,-74.0053,0
40.7656,-73.9837,0
40.7169,-73.9548,1
40.7421,-74.0007,0
40.7541,-73.9921,0
40.7164,-73.9614,1
40.7686,-74.0203,-1
40.7356,-74.0005,0
40.6669,-73.9293,-1
40.7259,-73.9793,0
40.7406,-74.0056,0
40.7497,-73.9832,0
40.7326,-73.9877,0
40.7701,-73.9149,-1
40.7373,-74.005,0
40.7163,-73.9626,1
40.7247,-74.0094,0
40.741,-74.0056,0
40.7269,-73.9889,0
40.7246,-73.9918,0
40.7406,-74.0077,0
40.7575,-73.9934,0
40.7195,-73.9996,0
40.6786,-73.9862,-1
40.7142,-74.0096,0
40.7396,-74.0064,0
40.6981,-73.9328,-1
40.7363,-74.003,0
40.7112,-73.9482,1
40.7273,-73.9937,0
40.7259,-74.0057,0
40.7519,-73.9857,0
40.7307,-73.9926,0
40.7322,-73.9845,0
40.7402,-74.0058,0
40.7214,-74.078,-1
40.7136,-73.9631,1
40.7248,-73.9952,0
40.728,-73.9931,0
40.7373,-73.997,0
40.7486,-73.9382,-1
40.7564,-73.9728,0
40.7399,-74.0053,0
40.7072,-74.0017,0
40.7512,-73.9904,0
40.7832,-73.9786,-1
40.7573,-73.99,0
40.732,-74.0034,0
40.7137,-74.0089,0
40.7265,-73.9958,0
40.7144,-73.9872,0
40.7144,-73.9872,0
40.7115,-73.9668,1
40.7418,-73.9924,0
40.7396,-74.0063,0
40.7335,-73.9996,0
40.6798,-73.9747,-1
40.7472,-74.0094,0
40.7355,-74.0085,0
40.7166,-74.0492,-1
40.7201,-74.0002,0
40.7135,-74.0091,0
40.7383,-73.9877,0
40.732,-74.0394,-1
40.6781,-73.9805,-1
40.7415,-74.0027,0
40.7519,-74.0038,0
40.7357,-74.0021,0
40.693,-73.9708,-1
40.7407,-74.0087,0
40.7331,-74.0,0
40.7207,-73.9624,1
40.7636,-73.9777,0
40.716,-74.0085,0
40.7279,-74.0016,0
40.7766,-73.9588,2
40.7228,-73.988,0
40.7778,-73.9547,2
40.7348,-74.0,0
40.7751,-73.985,0
40.7649,-73.9822,0
40.7348,-74.0,0
40.7424,-73.9856,0
40.7372,-74.0058,0
40.7406,-73.9838,0
40.7252,-73.978,0
40.775,-73.9894,0
40.7442,-74.0067,0
40.7407,-74.0056,0
40.734,-74.0029,0
40.7673,-73.9626,0
40.7647,-73.811,-1
40.7727,-73.9557,2
40.7344,-73.9783,0
40.7223,-73.9943,0
40.7393,-73.9955,0
40.7073,-74.0015,0
40.7316,-73.9855,0
40.7403,-74.008,0
40.7711,-73.9815,0
40.7705,-73.9876,0
40.7461,-73.9906,0
40.6425,-73.9135,-1
40.7198,-73.9579,1
40.7265,-74.0364,-1
40.7399,-74.0053,0
40.7264,-73.9959,0
40.758,-73.9642,0
40.7202,-74.0429,-1
40.7218,-73.958,1
40.7922,-74.0423,-1
40.7577,-73.9778,0
40.7642,-73.9741,0
40.7354,-74.0004,0
40.7232,-73.9764,0
40.734,-74.0026,0
40.729,-73.9886,0
40.8095,-73.9474,-1
40.7236,-74.0112,0
40.7468,-73.9764,0
40.7425,-74.0049,0
40.7162,-74.0001,0
40.7397,-74.0023,0
40.72,-74.0073,0
40.7803,-73.9516,2
40.7447,-73.9757,0
40.724,-73.9509,1
40.7122,-73.9454,1
40.8451,-73.9048,-1
40.7285,-73.9879,0
40.7436,-73.9884,0
40.7408,-74.0076,0
40.7705,-73.9564,0
40.7321,-73.9841,0
40.7228,-73.9959,0
40.7219,-73.992,0
40.7439,-73.9836,0
40.7191,-74.0021,0
40.7406,-74.0057,0
40.7277,-74.0037,0
40.7359,-74.0007,0
40.7363,-74.0078,0
40.6728,-73.9833,-1
40.7413,-74.006,0
40.7627,-73.9713,0
40.7388,-74.0314,-1
40.7043,-74.0102,0
40.7359,-73.9585,1
40.7049,-74.0115,0
40.7129,-73.94,1
40.6308,-73.977,-1
40.8234,-73.9501,-1
40.781,-73.9494,2
40.726,-73.9896,0
40.7325,-73.9969,0
40.7355,-74.0038,0
40.7055,-73.924,-1
40.7394,-73.9954,0
40.7608,-73.9989,0
40.7201,-74.0052,0
40.7345,-73.9893,0
40.7503,-73.9887,0
40.7107,-74.0012,0
40.7209,-74.0042,0
40.7266,-74.0036,0
40.7349,-74.0016,0
40.7155,-74.0059,0
40.7485,-74.0344,-1
40.7192,-74.0022,0
40.7555,-73.9285,-1
40.734,-74.0082,0
40.7088,-73.9208,-1
40.7385,-73.9855,0
40.7319,-74.0088,0
40.7188,-73.9533,1
40.719,-73.9935,0
40.6767,-74.0192,-1
40.7289,-74.0006,0
40.7191,-74.0104,0
40.7197,-73.9995,0
40.7496,-73.9553,-1
40.743,-74.006,0
40.7422,-73.9852,0
40.7479,-73.985,0
40.7292,-74.0106,0
40.7181,-74.0149,0
40.6767,-74.0183,-1
40.6659,-73.9832,-1
40.7051,-74.01,0
40.7262,-73.9773,0
40.7712,-73.8658,-1
40.7252,-73.9889,0
40.6867,-73.9823,-1
40.7275,-73.987,0
40.7276,-74.0012,0
40.718,-73.9898,0
40.7339,-73.9865,0
40.7404,-74.0061,0
40.7285,-73.9996,0
40.7742,-73.9549,2
40.7034,-74.0143,0
40.7065,-73.9434,1
40.738,-73.9943,0
40.6772,-73.9799,-1
40.7699,-73.9806,0
40.7188,-73.9451,1
40.7208,-73.9567,1
40.7178,-73.9412,1
40.7449,-73.9905,0
40.7299,-73.9813,0
40.7222,-73.9934,0
40.7272,-73.9917,0
40.7156,-73.9463,1
40.7268,-73.9998,0
40.7502,-73.9949,0
40.6657,-73.9826,-1
40.7326,-74.0027,0
40.7394,-74.0072,0
40.7155,-73.961,1
40.7375,-74.0059,0
40.7524,-73.9998,0
40.727,-73.9915,0
40.7101,-74.0046,0
40.6368,-74.0132,-1
40.7318,-73.9835,0
40.7272,-73.9766,0
40.727,-73.9917,0
40.7143,-73.9577,1
40.7347,-74.0091,0
40.7509,-73.9817,0
40.72,-73.9899,0
40.7128,-74.0043,0
40.746,-73.9788,0
40.7268,-73.9779,0
40.7316,-74.0011,0
40.7194,-73.9878,0
40.7588,-73.9688,0
40.7266,-73.9912,0
40.7584,-73.973,0
40.6863,-73.9508,-1
40.6685,-73.9736,-1
40.7409,-74.0077,0
40.7299,-73.9913,0
40.7299,-73.9913,0
40.7215,-73.998,0
40.726,-74.0087,0
40.7074,-74.0119,0
40.7195,-74.0018,0
40.758,-73.9891,0
40.7421,-74.0041,0
40.7179,-73.9904,0
40.74,-73.9934,0
40.7284,-73.9853,0
40.7271,-73.9916,0
40.679,-73.9758,-1
40.7759,-73.9473,2
40.7731,-73.8857,-1
40.722,-73.9807,0
40.7564,-73.9919,0
40.7165,-73.9614,1
