lat,lon,cluster
40.7935,-73.9732,0
40.8514,-73.9285,-1
40.7577,-73.9791,0
40.7225,-74.0004,0
40.6892,-73.9786,3
40.7571,-73.9739,0
40.7738,-73.9561,0
40.7732,-73.8856,1
40.7202,-73.9982,0
40.7546,-73.9713,0
40.7347,-73.9965,0
40.7497,-73.9816,0
40.7153,-74.0103,0
40.7678,-73.9913,0
40.7254,-74.0,0
40.7486,-73.9922,0
40.7596,-73.9722,0
40.7753,-73.9457,0
40.7418,-74.0049,0
40.7071,-74.0124,0
40.7642,-73.979,0
40.7276,-73.9943,0
40.7683,-73.9687,0
40.7352,-73.9838,0
40.7522,-73.9779,0
40.7271,-73.984,0
40.7566,-73.9879,0
40.7387,-73.9907,0
40.759,-73.9744,0
40.7539,-73.9742,0
40.7731,-73.8854,1
40.7686,-73.8626,1
40.7421,-73.9891,0
40.7495,-73.9951,0
40.7535,-73.9872,0
40.7594,-73.973,0
40.7463,-73.9821,0
40.7052,-74.0074,0
40.6542,-73.9744,-1
40.7557,-73.9709,0
40.7683,-73.8623,1
40.7097,-74.009,0
40.7663,-73.9916,0
40.7052,-73.9276,-1
40.7549,-73.9667,0
40.7376,-74.0093,0
40.7788,-73.9479,0
40.7551,-73.9756,0
40.7615,-73.9821,0
40.7771,-73.9521,0
40.7731,-73.8857,1
40.7501,-73.9916,0
40.7174,-74.01,0
40.7625,-73.9713,0
40.7048,-74.007,0
40.7597,-73.9781,0
40.7517,-73.981,0
40.7095,-74.0176,0
40.7519,-73.9796,0
40.7143,-74.0084,0
40.7193,-73.9939,0
40.7173,-74.0036,0
40.7544,-73.9694,0
40.7583,-73.9856,0
40.7704,-73.8754,1
40.755,-73.9797,0
40.7514,-73.974,0
40.7208,-74.0019,0
40.753,-74.0251,-1
40.7594,-73.9767,0
40.758,-73.9642,0
40.7593,-73.9731,0
40.81,-73.9625,-1
40.7295,-73.981,0
40.6766,-73.9992,-1
40.728,-74.0072,0
40.7306,-73.9927,0
40.6943,-73.9593,-1
40.7689,-73.9552,0
40.7806,-73.9804,0
40.6571,-73.9159,-1
40.7732,-73.8857,1
40.7812,-73.9534,0
40.7567,-73.9728,0
40.7607,-73.9798,0
40.7192,-74.0038,0
40.7564,-73.978,0
40.6952,-73.9958,3
40.7555,-73.9856,0
40.7441,-73.984,0
40.7533,-73.9782,0
40.766,-73.9946,0
40.7696,-73.9808,0
40.748,-73.9808,0
40.7535,-73.9871,0
40.7753,-73.9633,0
40.7643,-73.9687,0
40.7647,-73.9783,0
40.6752,-74.0168,-1
40.6834,-73.9944,3
40.7111,-74.0093,0
40.6736,-73.9826,-1
40.7534,-73.9841,0
40.7713,-73.9894,0
40.7536,-73.9888,0
40.7244,-74.0017,0
40.7146,-74.0088,0
40.7654,-73.9697,0
40.7502,-73.9789,0
40.7596,-73.9721,0
40.7262,-74.0058,0
40.7614,-73.97,0
40.7417,-73.9809,0
40.7234,-73.9995,0
40.7399,-74.0031,0
40.7036,-73.9896,0
40.7561,-73.9703,0
40.7507,-73.9789,0
40.7708,-73.8657,1
40.758,-73.9852,0
40.7569,-73.9726,0
40.7408,-73.9923,0
40.7633,-73.9768,0
40.7516,-73.9876,0
40.7073,-74.0164,0
40.7574,-73.9781,0
40.7486,-74.0066,0
40.7195,-73.9626,0
40.7252,-74.0076,0
40.7539,-73.9819,0
40.7314,-74.0034,0
40.7398,-73.9908,0
40.7604,-73.9738,0
40.7298,-74.0083,0
40.7144,-74.0101,0
40.7242,-73.9886,0
40.7042,-74.0088,0
40.7541,-73.9869,0
40.7613,-73.9689,0
40.7548,-73.9802,0
40.7205,-74.0051,0
40.766,-73.9714,0
40.7811,-73.9798,0
40.7528,-73.9677,0
40.7493,-74.0059,0
40.7054,-74.0172,0
40.6779,-73.9957,-1
40.7462,-73.9794,0
40.7219,-73.9963,0
40.7597,-73.978,0
40.7098,-74.0135,0
40.7563,-73.983,0
40.709,-74.0103,0
40.7548,-74.0001,0
40.7824,-73.9716,0
40.7595,-73.9737,0
40.761,-73.9593,0
40.7345,-73.9841,0
40.7598,-73.9779,0
40.7439,-74.0063,0
40.7184,-74.0027,0
40.7453,-73.9833,0
40.743,-73.9891,0
40.7652,-73.9723,0
40.7502,-73.995,0
40.7707,-73.8656,1
40.7569,-73.9721,0
40.7148,-74.0157,0
40.7709,-73.9477,0
40.7405,-74.0043,0
40.7572,-73.9823,0
40.7284,-73.9836,0
40.7613,-73.97,0
40.7321,-73.9981,0
40.7136,-73.9516,2
40.7231,-73.9997,0
40.7157,-74.004,0
40.7512,-73.9832,0
40.7455,-73.9783,0
40.7438,-74.0064,0
40.7627,-73.9721,0
40.7646,-73.9699,0
40.7422,-73.9926,0
40.7559,-74.0043,0
40.7466,-73.9938,0
40.7783,-73.9885,0
40.7259,-73.9964,0
40.7559,-73.9746,0
40.8064,-73.9601,-1
40.7621,-73.9633,0
40.7412,-74.0,0
40.7412,-74.0,0
40.7583,-73.9769,0
40.7201,-74.0028,0
40.7111,-74.0059,0
40.7644,-73.9784,0
40.718,-74.0032,0
40.7716,-73.9892,0
40.7365,-73.9846,0
40.7514,-74.0033,0
40.7879,-73.9675,0
40.7202,-74.0085,0
40.7144,-74.0154,0
40.7652,-73.9635,0
40.7051,-74.0075,0
40.7407,-73.9902,0
40.678,-73.9958,-1
40.7517,-73.9937,0
40.7444,-73.9846,0
40.7539,-73.9932,0
40.7275,-74.0055,0
40.7219,-74.0082,0
40.7588,-73.9817,0
40.7169,-74.0046,0
40.7745,-73.9632,0
40.6741,-74.0059,-1
40.7513,-73.993,0
40.7466,-74.0073,0
40.7613,-73.9991,0
40.7646,-73.9662,0
40.6839,-73.9316,-1
40.7319,-73.9936,0
40.7596,-73.9719,0
40.743,-73.9885,0
40.7162,-74.0046,0
40.7558,-73.9765,0
40.7313,-73.9883,0
40.7512,-73.994,0
40.7075,-74.0064,0
40.7793,-73.9877,0
40.7169,-74.0141,0
40.7259,-74.004,0
40.726,-73.9491,2
40.7531,-73.9805,0
40.7091,-73.9554,2
40.6989,-73.9012,-1
40.7431,-74.0075,0
40.7452,-73.9806,0
40.742,-73.9966,0
40.7435,-73.9882,0
40.7552,-73.9796,0
40.7119,-74.0082,0
40.7144,-74.0102,0
40.7822,-73.9558,0
40.727,-74.0042,0
40.7168,-73.9655,0
40.7312,-73.9858,0
40.7376,-74.0083,0
40.7082,-74.0064,0
40.7606,-73.9716,0
40.8172,-73.9479,-1
40.7807,-73.9878,0
40.716,-74.015,0
40.76,-73.9691,0
40.7777,-73.9555,0
40.7265,-74.0364,-1
40.7634,-73.9852,0
40.7398,-73.9917,0
40.7682,-73.9688,0
40.7594,-73.9615,0
40.7151,-74.0092,0
40.7481,-73.9824,0
40.7403,-73.9962,0
40.7672,-73.9552,0
40.7506,-73.9788,0
40.7672,-73.9552,0
40.7446,-73.9953,0
40.7281,-74.007,0
40.759,-73.9742,0
40.727,-74.0002,0
40.7461,-73.9822,0
40.7814,-73.981,0
40.7148,-74.0137,0
40.6735,-73.9827,-1
40.7379,-73.9879,0
40.7502,-73.9948,0
40.7398,-73.993,0
40.7235,-74.0041,0
40.711,-74.0108,0
40.753,-73.9791,0
40.7479,-74.0069,0
40.7645,-73.9706,0
40.7586,-73.9932,0
40.7533,-73.989,0
40.7461,-73.9821,0
40.741,-73.9959,0
40.7392,-73.9881,0
40.7899,-73.9802,0
40.756,-73.9831,0
40.7585,-73.9687,0
40.7571,-73.9777,0
40.7223,-74.0036,0
40.7228,-74.0046,0
40.7649,-73.9785,0
40.7395,-73.9924,0
40.7454,-73.9949,0
40.7341,-73.9779,0
40.748,-74.0004,0
40.7399,-73.9949,0
40.7578,-74.0005,0
40.728,-73.9933,0
40.7399,-73.995,0
40.737,-74.0026,0
40.7178,-74.0106,0
40.7218,-74.0043,0
40.7605,-73.9714,0
40.7463,-73.9886,0
40.7526,-73.9969,0
40.7588,-73.9729,0
40.7252,-74.0014,0
40.7573,-73.9718,0
40.7559,-73.9748,0
40.7349,-74.0078,0
40.7188,-74.0104,0
40.7534,-73.9892,0
40.7519,-73.9799,0
40.7453,-74.0086,0
40.7781,-73.9604,0
40.7591,-73.9727,0
40.7298,-74.0006,0
40.7684,-73.9576,0
40.7197,-73.9996,0
40.7404,-73.9863,0
40.7252,-74.0077,0
40.7621,-73.9746,0
40.7566,-73.9783,0
40.7478,-73.981,0
40.7758,-73.9561,0
40.735,-74.0084,0
40.7648,-73.9703,0
40.7201,-73.9569,2
40.7388,-73.9871,0
40.7231,-73.9987,0
40.7401,-73.9937,0
40.7609,-73.9711,0
40.7614,-73.9711,0
40.7572,-73.9899,0
40.7683,-73.9846,0
40.7434,-73.9574,-1
40.7699,-73.961,0
40.7639,-73.9811,0
40.7457,-73.9825,0
40.7247,-73.9956,0
40.7497,-73.9715,0
40.8225,-73.9116,-1
40.7682,-73.8621,1
40.7639,-73.9712,0
40.7146,-74.0114,0
40.762,-73.9873,0
40.7618,-74.0005,0
40.7115,-74.0061,0
40.7698,-73.9687,0
40.7537,-73.9871,0
40.6857,-73.9613,-1
40.6843,-73.9947,3
40.7708,-73.9671,0
40.7562,-73.9865,0
40.6962,-73.9925,3
40.7181,-74.0028,0
40.7644,-73.9958,0
40.7642,-73.979,0
40.7407,-73.9916,0
40.7625,-73.9703,0
40.7535,-73.9888,0
40.7439,-73.9733,0
40.7522,-73.993,0
40.7498,-74.0052,0
40.7636,-73.9797,0
40.7374,-74.005,0
40.7215,-73.9583,2
40.7512,-73.9712,0
40.7529,-73.9855,0
40.754,-73.9834,0
40.7362,-73.9983,0
40.7604,-73.972,0
40.7639,-73.9765,0
40.7357,-74.006,0
40.7301,-74.0069,0
40.7427,-73.9846,0
40.7977,-73.9691,0
40.716,-74.0047,0
40.7247,-73.9955,0
40.7685,-73.8625,1
40.7771,-73.9593,0
40.7275,-73.9951,0
40.7636,-73.9787,0
40.715,-74.012,0
40.7246,-74.0018,0
40.7566,-73.9702,0
40.8064,-73.9246,-1
40.7407,-73.9876,0
40.7462,-74.0052,0
40.7406,-74.0052,0
40.7584,-73.973,0
40.7236,-73.9996,0
40.6942,-73.9551,-1
40.7601,-73.9806,0
40.7401,-73.9908,0
40.7619,-73.9864,0
40.7578,-73.9735,0
40.7068,-74.0162,0
40.7216,-74.0045,0
40.7483,-73.9901,0
40.7515,-73.982,0
40.6872,-73.9897,3
40.7726,-73.9453,0
40.7636,-73.9637,0
40.741,-73.9959,0
40.7482,-74.0037,0
40.7352,-74.0011,0
40.7047,-74.0097,0
40.7868,-73.9757,0
40.6333,-73.8921,-1
40.7384,-73.9859,0
40.7852,-73.9753,0
40.7283,-74.0025,0
40.7213,-73.9574,2
40.7684,-73.9653,0
40.777,-73.9456,0
40.7536,-73.9717,0
40.7075,-74.0171,0
40.6934,-73.9886,3
40.7568,-74.0014,0
40.7072,-74.0133,0
40.7499,-73.9835,0
40.7581,-73.9734,0
40.745,-73.9807,0
40.756,-74.002,0
40.7555,-73.9874,0
40.8149,-73.9368,-1
40.7092,-74.0107,0
40.7685,-73.8625,1
40.7231,-73.9987,0
40.7565,-74.0014,0
40.7399,-73.9987,0
40.7569,-73.9677,0
40.7232,-73.9975,0
40.7508,-73.9861,0
40.7326,-73.9837,0
40.7229,-74.008,0
40.7672,-73.9605,0
40.7199,-74.0052,0
40.7607,-73.9828,0
40.7393,-74.0081,0
40.6669,-73.9564,-1
40.7286,-73.9947,0
40.7405,-74.0056,0
40.7518,-73.99,0
40.7798,-73.9878,0
40.7141,-73.9561,2
40.7684,-73.8627,1
40.7473,-73.9933,0
40.7257,-74.0074,0
40.7158,-74.0131,0
40.74,-73.9886,0
40.6968,-73.9564,-1
40.7759,-73.9023,-1
40.7609,-73.9753,0
40.7697,-73.8642,1
40.7611,-73.9834,0
40.7641,-73.9724,0
40.7388,-74.0088,0
40.7192,-74.0062,0
40.7082,-74.0141,0
40.7442,-74.0066,0
40.7105,-74.0067,0
40.7105,-74.0067,0
40.6853,-73.958,-1
40.7156,-74.006,0
40.7493,-73.9926,0
40.7262,-73.9919,0
40.7437,-73.988,0
40.7107,-74.0072,0
40.7541,-73.9859,0
40.7591,-73.981,0
40.6915,-73.9844,3
40.7556,-73.9681,0
40.763,-73.982,0
40.7441,-73.9877,0
40.7259,-73.9919,0
40.7511,-73.9942,0
40.7823,-73.977,0
40.7735,-73.9515,0
40.757,-73.9726,0
40.7711,-73.866,1
40.7698,-73.8642,1
40.7188,-74.0048,0
40.7446,-73.9853,0
40.7551,-73.9839,0
40.7596,-73.972,0
40.776,-73.964,0
40.7514,-73.9825,0
40.7602,-73.972,0
40.7166,-73.9974,0
40.7044,-74.0095,0
40.7623,-73.9661,0
40.757,-73.9776,0
40.7216,-73.9978,0
40.7443,-73.9825,0
40.7143,-73.9568,2
40.7303,-73.9938,0
40.7686,-73.8626,1
40.7447,-73.9873,0
40.7256,-74.0055,0
40.7698,-73.9576,0
40.6404,-73.9995,-1
40.7305,-73.9926,0
40.6939,-73.994,3
40.7564,-73.983,0
40.7567,-73.9784,0
40.7613,-73.973,0
40.7551,-73.9749,0
40.7459,-73.9959,0
40.7593,-73.9675,0
40.7701,-73.9554,0
40.763,-73.978,0
40.7486,-73.9886,0
40.763,-73.9703,0
40.7479,-73.9829,0
40.7512,-73.989,0
40.7566,-73.9855,0
40.752,-73.989,0
40.7356,-73.9939,0
40.7457,-73.9917,0
40.7619,-73.9738,0
40.7602,-73.973,0
40.7715,-73.9885,0
40.7053,-73.9256,-1
40.7259,-73.9964,0
40.7463,-73.9892,0
40.7224,-73.9843,0
40.7416,-73.9812,0
40.7405,-74.0001,0
40.7083,-74.0146,0
40.7948,-73.9486,0
40.7551,-73.9925,0
40.7383,-73.9931,0
40.7498,-74.0062,0
40.7513,-73.994,0
40.7134,-74.0092,0
40.7586,-73.9708,0
40.739,-73.9915,0
40.7707,-73.8656,1
40.7413,-73.9891,0
40.7374,-74.0016,0
40.7034,-74.0144,0
40.7684,-73.8625,1
40.7685,-73.8627,1
40.7451,-73.9769,0
40.7098,-74.0069,0
40.7597,-73.9818,0
40.6732,-73.9712,-1
40.7537,-73.9807,0
40.7463,-73.9949,0
40.7749,-73.954,0
40.7511,-73.9869,0
40.7624,-73.9786,0
40.722,-73.9919,0
40.7542,-73.9942,0
40.7213,-73.8267,-1
40.7483,-73.9889,0
40.7383,-73.974,0
40.779,-73.9478,0
40.7242,-74.0012,0
40.76,-73.9721,0
40.683,-73.9718,-1
40.7488,-73.9921,0
40.7495,-73.9797,0
40.7644,-73.9729,0
40.767,-73.9689,0
40.7657,-73.9803,0
40.7515,-73.971,0
40.755,-73.9798,0
40.7235,-73.9998,0
40.7243,-73.9944,0
40.7587,-73.973,0
40.7485,-73.9782,0
40.6811,-73.9497,-1
40.7222,-73.9971,0
40.7644,-73.9705,0
40.7278,-73.9934,0
40.7555,-73.9898,0
40.7254,-73.997,0
40.763,-73.9719,0
40.7545,-73.9794,0
40.7315,-73.9885,0
40.7166,-74.013,0
40.7302,-74.0086,0
40.751,-73.9748,0
40.768,-73.9639,0
40.7635,-73.98,0
40.7264,-74.0004,0
40.7196,-74.0049,0
40.7533,-73.9782,0
40.7545,-73.9844,0
40.7517,-73.9938,0
40.7517,-73.9938,0
40.7619,-73.9793,0
40.7523,-73.9875,0
40.7393,-73.9883,0
40.7188,-74.0049,0
40.7249,-74.0048,0
40.7549,-73.9714,0
40.7621,-73.9724,0
40.7255,-73.9978,0
40.7562,-73.9789,0
40.7541,-73.9666,0
40.7635,-73.9949,0
40.749,-73.9879,0
40.7565,-73.974,0
40.7565,-73.974,0
40.7096,-74.0177,0
40.7591,-73.9751,0
40.7172,-73.9996,0
40.714,-74.0144,0
40.7558,-73.9825,0
40.7413,-73.9915,0
40.7381,-74.0056,0
40.7437,-73.988,0
40.7273,-74.0074,0
40.7262,-73.9918,0
40.7541,-73.9921,0
40.7562,-73.9907,0
40.766,-73.9797,0
40.7771,-73.9594,0
40.7254,-73.995,0
40.7771,-73.9594,0
40.7604,-73.9782,0
40.7684,-73.8624,1
40.7564,-73.9819,0
40.7512,-74.0066,0
40.7331,-74.0004,0
40.7299,-74.0084,0
40.722,-73.9864,0
40.7479,-73.9796,0
40.736,-74.0008,0
40.7458,-73.9786,0
40.7562,-73.9859,0
40.7414,-73.9757,0
40.7256,-73.9967,0
40.7399,-73.9896,0
40.7571,-73.9783,0
40.7502,-73.9833,0
40.7513,-74.0069,0
40.7584,-73.9733,0
40.7153,-73.9899,0
40.7218,-73.958,2
40.7214,-74.0054,0
40.7978,-73.9733,0
40.6623,-73.9214,-1
40.755,-73.9714,0
40.7648,-73.994,0
40.6716,-73.9642,-1
40.7625,-73.9716,0
40.7065,-74.007,0
40.6857,-74.0005,-1
40.7134,-74.0091,0
40.7553,-73.9875,0
40.7502,-73.9771,0
40.6852,-73.9652,-1
40.7272,-74.0073,0
40.7586,-73.9737,0
40.72,-74.0052,0
40.7249,-74.0078,0
40.7331,-73.99,0
40.7217,-74.0043,0
40.6861,-73.9909,3
40.7181,-74.0009,0
40.75,-73.9834,0
40.7264,-74.0004,0
40.7536,-73.9849,0
40.7141,-74.0097,0
40.766,-73.964,0
40.7441,-73.9846,0
40.7534,-73.9689,0
40.7877,-73.9538,0
40.7147,-74.0094,0
40.7556,-73.9709,0
40.7472,-73.9812,0
40.7248,-73.9955,0
40.7199,-73.9987,0
40.7149,-74.0095,0
40.7146,-73.9383,-1
40.7683,-73.9846,0
40.6885,-73.9869,3
40.7946,-73.9763,0
40.715,-74.0161,0
40.722,-74.0041,0
40.7381,-73.9777,0
40.734,-74.0062,0
40.7312,-74.0101,0
40.7711,-73.8661,1
40.7442,-73.9763,0
40.7235,-73.9974,0
40.7246,-74.0078,0
40.7383,-73.9999,0
40.7367,-74.0037,0
40.7679,-73.9824,0
40.7205,-73.9969,0
40.7484,-73.9825,0
40.7789,-73.9823,0
40.755,-73.9798,0
40.7165,-74.0132,0
40.7685,-73.8624,1
40.7576,-73.9802,0
40.7265,-74.0011,0
40.745,-73.9918,0
40.7483,-74.0057,0
40.6886,-73.9965,3
40.7604,-73.9991,0
40.6724,-73.9862,-1
40.7154,-74.009,0
40.7536,-73.9808,0
40.7159,-74.0152,0
40.7401,-73.9895,0
40.7171,-74.0044,0
40.7576,-73.9715,0
40.7309,-73.9917,0
40.7537,-73.9749,0
40.7377,-73.9935,0
40.7503,-73.9898,0
40.7521,-73.9796,0
40.7148,-74.0111,0
40.7679,-73.9836,0
40.7508,-73.9943,0
40.7625,-73.9722,0
40.7509,-73.9942,0
40.7401,-73.992,0
40.7517,-73.9811,0
40.7325,-73.9913,0
40.7516,-73.9794,0
40.7414,-74.0065,0
40.7558,-73.9769,0
40.741,-73.9959,0
40.7459,-74.0018,0
40.7656,-73.9664,0
40.7221,-73.9973,0
40.7683,-73.8622,1
40.6889,-73.9904,3
40.7075,-74.0088,0
40.7076,-74.0084,0
40.7389,-74.0005,0
40.7533,-73.9791,0
40.7459,-73.9844,0
40.736,-73.9912,0
40.7633,-73.9868,0
40.7551,-73.9751,0
40.7949,-73.9762,0
40.7277,-73.9837,0
40.7623,-73.9745,0
40.7608,-73.976,0
40.7632,-73.9651,0
40.7214,-73.9808,0
40.7582,-73.9683,0
40.7494,-73.989,0
40.7507,-73.9802,0
40.7619,-73.9684,0
40.752,-73.9935,0
40.7587,-73.9749,0
40.7149,-74.0097,0
40.744,-73.9835,0
40.7651,-73.9531,0
40.7299,-74.0006,0
40.8358,-73.9377,-1
40.7136,-74.0117,0
40.7707,-73.9649,0
40.7255,-74.0021,0
40.7525,-73.9753,0
40.6519,-73.9649,-1
40.7505,-73.9743,0
40.7451,-74.0392,-1
40.7953,-73.9358,-1
40.7692,-73.983,0
40.7551,-73.9684,0
40.7545,-73.9892,0
40.7427,-73.9126,-1
40.751,-73.9869,0
40.7279,-74.0012,0
40.7251,-74.0024,0
40.7591,-73.9941,0
40.7369,-73.993,0
40.7628,-73.972,0
40.7513,-73.9934,0
40.7646,-73.9775,0
40.7592,-73.9711,0
40.7969,-73.9711,0
40.7199,-74.0004,0
40.7492,-73.9943,0
40.7242,-74.0,0
40.7035,-74.0095,0
40.751,-73.9943,0
40.7851,-73.9493,0
40.756,-73.9866,0
40.7162,-74.0129,0
40.7558,-73.9858,0
40.7457,-73.9844,0
40.7079,-74.0125,0
40.7524,-73.9933,0
40.7628,-73.985,0
40.7594,-73.9843,0
40.7609,-73.9714,0
40.7215,-73.9992,0
40.7638,-73.9687,0
40.7511,-74.0044,0
40.7504,-73.9947,0
40.7611,-73.999,0
40.7559,-73.9707,0
40.734,-74.005,0
40.7686,-73.9539,0
40.7645,-73.9729,0
40.7245,-73.9958,0
40.7246,-73.9919,0
40.7397,-73.991,0
40.7451,-73.987,0
40.7548,-73.9799,0
40.7702,-73.8649,1
40.7874,-73.9518,0
40.7547,-73.9897,0
40.7285,-73.9999,0
40.7569,-73.9974,0
40.7207,-74.002,0
40.7643,-73.981,0
40.7589,-73.968,0
40.7323,-74.0078,0
40.7641,-73.9813,0
40.7531,-73.967,0
40.7599,-73.9723,0
40.757,-74.0012,0
40.7523,-73.9897,0
40.7284,-74.0054,0
40.7732,-73.886,1
40.7467,-73.9825,0
40.703,-74.0113,0
40.8341,-73.8875,-1
40.7274,-74.0055,0
40.7313,-73.9922,0
40.7595,-73.9724,0
40.7325,-74.0009,0
40.8024,-73.9565,-1
40.6927,-73.9923,3
40.7596,-73.9794,0
40.7246,-74.0006,0
40.7564,-73.9734,0
40.7931,-73.9761,0
40.7164,-74.0133,0
40.7611,-73.9732,0
40.76,-73.972,0
40.7606,-73.9782,0
40.7604,-73.9778,0
40.7206,-74.002,0
40.7199,-73.9987,0
40.7625,-73.9702,0
40.7863,-73.9563,0
40.7378,-73.9922,0
40.8258,-73.953,-1
40.7596,-73.9701,0
40.7173,-74.0161,0
40.7488,-73.9736,0
40.7467,-73.9843,0
40.7623,-73.9824,0
40.7555,-73.9751,0
40.7506,-73.9685,0
40.7477,-73.9932,0
40.7511,-73.9851,0
40.7429,-73.9892,0
40.7752,-73.9556,0
40.742,-73.9809,0
40.719,-73.9596,2
40.7724,-73.9647,0
40.7708,-73.8658,1
40.7244,-73.9999,0
40.7392,-73.9898,0
40.7248,-73.9955,0
40.7571,-73.9745,0
40.7643,-73.9771,0
40.8034,-73.955,-1
40.7152,-74.0071,0
40.7562,-73.9749,0
40.7535,-73.9725,0
40.7585,-73.9733,0
40.7199,-74.0026,0
40.7557,-73.9751,0
40.7451,-73.9912,0
40.7617,-73.9831,0
40.7578,-73.9714,0
40.7613,-73.9779,0
40.7309,-73.9954,0
40.7594,-73.9733,0
40.759,-73.9803,0
40.7583,-73.9729,0
40.7662,-73.9917,0
40.7367,-73.9889,0
40.7068,-74.0071,0
40.7186,-73.99,0
40.7614,-73.9703,0
40.7614,-73.9975,0
40.7555,-73.9731,0
40.7316,-74.0046,0
40.7559,-73.9903,0
40.7644,-73.9596,0
40.7509,-73.9908,0
40.7494,-73.9918,0
40.7524,-73.9784,0
40.7199,-74.0013,0
40.7494,-73.9849,0
40.7142,-74.0117,0
40.7405,-73.9905,0
40.7637,-73.976,0
40.7789,-73.9523,0
40.7589,-73.9812,0
40.7221,-73.9881,0
40.7609,-73.9699,0
40.7631,-73.9699,0
40.751,-73.9798,0
40.7612,-73.9689,0
40.7555,-73.9837,0
40.7388,-74.0027,0
40.742,-74.0047,0
40.7659,-73.9633,0
40.7633,-73.9593,0
40.7277,-73.98,0
40.7635,-73.9694,0
40.7532,-73.9965,0
40.7256,-73.9824,0
40.7664,-73.9782,0
40.7082,-74.0065,0
40.7373,-74.0051,0
40.7514,-73.9736,0
40.766,-73.9821,0
40.7385,-73.9855,0
40.7214,-73.9991,0
40.7286,-73.9876,0
40.764,-73.9786,0
40.76,-73.9677,0
40.7333,-73.9969,0
40.7633,-73.975,0
40.7217,-73.9997,0
40.7684,-73.8624,1
40.8055,-73.964,-1
40.753,-73.9892,0
40.7621,-73.9639,0
40.7621,-73.9639,0
40.7509,-73.9807,0
40.747,-73.9816,0
40.7562,-73.9729,0
40.7702,-73.9904,0
40.774,-73.8729,1
40.7591,-73.9649,0
40.7588,-73.9705,0
40.7174,-74.016,0
40.7627,-73.9713,0
40.763,-73.9719,0
40.7585,-73.975,0
40.6948,-73.9836,3
40.7439,-74.0084,0
40.7427,-73.9982,0
40.761,-73.9735,0
40.7461,-73.9851,0
40.7369,-73.9916,0
40.7256,-74.0041,0
40.8184,-73.9273,-1
40.7674,-73.9905,0
40.7333,-73.9796,0
40.7407,-73.9934,0
40.729,-74.0088,0
40.7362,-73.9981,0
40.7722,-73.9663,0
40.7569,-73.9725,0
40.7454,-73.993,0
40.7398,-73.9966,0
40.776,-73.9573,0
40.7633,-73.9759,0
40.7419,-73.9759,0
40.7552,-74.0007,0
40.7419,-73.9908,0
40.7149,-74.0161,0
40.6899,-73.9922,3
40.7583,-73.9733,0
40.8082,-73.9522,-1
40.7605,-73.9802,0
40.6902,-73.9942,3
40.7482,-73.9734,0
40.6829,-73.9807,-1
40.7626,-73.9965,0
40.7679,-73.968,0
40.7451,-73.9901,0
40.716,-74.0152,0
40.7526,-73.9874,0
40.7285,-74.0113,0
40.7256,-73.9843,0
40.7728,-73.9658,0
40.7572,-73.9741,0
40.7577,-73.9733,0
40.7411,-73.9921,0
40.7478,-73.981,0
40.706,-74.0091,0
40.7611,-73.9732,0
40.7634,-73.9772,0
40.7381,-73.9987,0
40.7609,-73.958,0
40.7247,-73.9965,0
40.7632,-73.9742,0
40.8042,-73.9489,-1
40.7488,-73.9735,0
40.7197,-73.886,-1
40.7604,-73.9801,0
40.7428,-74.0078,0
40.7602,-73.9877,0
40.7507,-73.9945,0
40.7248,-74.0006,0
40.7319,-74.0034,0
40.7228,-74.0034,0
40.7468,-73.9937,0
40.7233,-73.9901,0
40.7062,-74.0166,0
40.7552,-73.989,0
40.688,-73.9616,-1
40.6329,-73.8885,-1
40.7589,-73.9769,0
40.7561,-73.9715,0
40.7506,-73.9946,0
40.7506,-73.9946,0
40.7211,-74.0012,0
40.7568,-73.9769,0
40.7603,-73.9872,0
40.7228,-74.0046,0
40.7597,-73.9954,0
40.7805,-73.9803,0
40.7315,-73.9992,0
40.7523,-73.9797,0
40.719,-74.0052,0
40.7588,-73.9894,0
40.7182,-74.0029,0
40.708,-74.0033,0
40.7304,-73.9927,0
40.7219,-74.0041,0
40.757,-73.9775,0
40.7587,-73.9779,0
40.7078,-74.0017,0
40.6689,-73.9753,-1
40.7511,-74.0029,0
40.7532,-73.9782,0
40.7247,-73.9973,0
40.7527,-74.0074,0
40.7103,-74.0097,0
40.7473,-73.981,0
40.7199,-73.9988,0
40.735,-74.0061,0
40.7639,-73.9821,0
40.7815,-73.9525,0
40.7433,-73.9774,0
40.7194,-73.9933,0
40.7673,-73.8671,1
40.7574,-73.9738,0
40.7308,-73.9544,2
40.7433,-73.9883,0
40.7498,-74.0051,0
40.758,-73.9856,0
40.7551,-73.9684,0
40.7465,-73.9821,0
40.7633,-73.8777,1
40.7178,-74.0125,0
40.7501,-73.9913,0
40.7556,-73.9857,0
40.7415,-73.9975,0
40.7118,-73.952,2
40.7722,-73.9821,0
40.7692,-73.961,0
40.7527,-73.9731,0
40.7613,-73.9731,0
40.7613,-73.9731,0
40.743,-73.9909,0
40.7032,-73.9911,0
40.7597,-73.9881,0
40.7223,-73.9917,0
40.7208,-74.0005,0
40.7545,-73.9769,0
40.7457,-73.9945,0
40.731,-74.0069,0
40.7838,-73.9705,0
40.7561,-73.9714,0
40.7836,-73.9549,0
40.693,-73.9987,3
40.7606,-74.0018,0
40.6693,-73.9797,-1
40.75,-73.9722,0
40.7384,-73.9918,0
40.7017,-73.9872,0
