lat,lon,cluster
40.7564,-73.9903,0
40.7062,-74.0128,0
40.6566,-73.8431,-1
40.7472,-74.0083,0
40.6449,-73.9213,-1
40.7689,-73.9065,-1
40.734,-74.0046,0
40.7865,-73.9424,0
40.7535,-74.027,-1
40.7619,-73.9856,0
40.8081,-73.9527,-1
40.7141,-73.9484,0
40.7284,-73.9997,0
40.7054,-74.0132,0
40.7193,-74.0089,0
40.733,-73.9957,0
40.7344,-74.0022,0
40.7637,-73.9597,0
40.7558,-73.9765,0
40.7732,-73.8855,-1
40.7171,-74.0042,0
40.7191,-73.9849,0
40.7191,-73.9849,0
40.7582,-73.9863,0
40.7548,-73.9868,0
40.7625,-73.8729,2
40.7618,-73.9746,0
40.7495,-73.9966,0
40.7522,-73.9858,0
40.7075,-74.0021,0
40.7718,-73.9893,0
40.8295,-73.9283,-1
40.7051,-74.011,0
40.7204,-74.0024,0
40.7519,-73.9937,0
40.7639,-73.9764,0
40.7644,-73.9832,0
40.7177,-73.9829,0
40.7739,-73.9584,0
40.7613,-74.002,0
40.7582,-73.9626,0
40.7468,-73.9802,0
40.7308,-74.001,0
40.7163,-74.0001,0
40.7434,-73.9932,0
40.7371,-73.9982,0
40.7065,-74.0095,0
40.7447,-73.976,0
40.6849,-73.9819,1
40.7468,-73.9848,0
40.7363,-73.993,0
40.6346,-73.966,-1
40.7403,-74.0052,0
40.7529,-73.9731,0
40.7529,-73.9731,0
40.7115,-73.9457,0
40.7669,-73.969,0
40.7814,-73.9584,0
40.7387,-73.996,0
40.7712,-73.8661,2
40.7712,-73.8661,2
40.7739,-73.8719,2
40.7394,-73.9827,0
40.7422,-74.0038,0
40.7422,-74.0038,0
40.6903,-73.9722,1
40.7197,-73.9947,0
40.6978,-73.9689,-1
40.6978,-73.9689,-1
40.7329,-74.0073,0
40.7748,-73.9909,0
40.7349,-74.0085,0
40.7832,-73.9726,0
40.7254,-73.987,0
40.7407,-74.0052,0
40.7214,-74.0091,0
40.6835,-73.9608,1
40.7647,-73.9679,0
40.7337,-74.0049,0
40.7287,-74.0054,0
40.6887,-73.9853,1
40.7481,-73.9848,0
40.7443,-74.0067,0
40.7256,-74.0055,0
40.7636,-73.96,0
40.7715,-73.9643,0
40.8027,-73.9567,-1
40.7404,-74.0079,0
40.7519,-73.9987,0
40.7101,-74.0141,0
40.7313,-74.0013,0
40.7337,-74.0067,0
40.747,-73.9969,0
40.6693,-73.9962,-1
40.7448,-73.9988,0
40.7546,-73.9851,0
40.7212,-74.0332,-1
40.7212,-74.0332,-1
40.8298,-73.9279,-1
40.7592,-73.9759,0
40.7082,-74.0069,0
40.7475,-73.9767,0
40.7309,-73.9913,0
40.744,-73.9746,0
40.6871,-73.9547,-1
40.7751,-73.9636,0
40.7326,-73.9816,0
40.7681,-73.9161,-1
40.7121,-73.9566,0
40.7121,-73.9566,0
40.7077,-74.008,0
40.7293,-74.0009,0
40.737,-74.0087,0
40.737,-74.0087,0
40.719,-73.9586,0
40.7443,-73.9903,0
40.73,-73.9866,0
40.7728,-73.986,0
40.754,-73.986,0
40.7232,-74.0031,0
40.7327,-73.9876,0
40.7386,-73.9886,0
40.7651,-73.974,0
40.7154,-74.0072,0
40.7537,-73.9829,0
40.7385,-74.0029,0
40.7469,-73.9965,0
40.7462,-73.997,0
40.7462,-73.997,0
40.6871,-73.9754,1
40.7546,-73.9687,0
40.6934,-73.9871,1
40.7297,-74.0039,0
40.7399,-73.9973,0
40.7793,-73.9879,0
40.6733,-73.9796,1
40.6733,-73.9796,1
40.7622,-73.9714,0
40.7531,-73.9897,0
40.7891,-73.9705,0
40.8035,-73.9635,-1
40.7183,-74.0058,0
40.7309,-73.9889,0
40.7192,-73.9643,0
40.7154,-73.9908,0
40.7557,-73.987,0
40.7516,-74.0067,0
40.7683,-73.8622,2
40.6807,-73.9267,-1
40.7593,-73.9674,0
40.7588,-73.9849,0
40.7812,-73.9764,0
40.6864,-74.0044,-1
40.7591,-73.9811,0
40.7707,-73.8655,2
40.6929,-73.9961,1
40.7423,-73.9909,0
40.7514,-73.985,0
40.737,-73.9882,0
40.7592,-73.9788,0
40.7214,-74.0014,0
40.7157,-73.9986,0
40.7413,-74.0061,0
40.7413,-74.0061,0
40.7435,-74.0072,0
40.7578,-73.9756,0
40.7364,-74.0013,0
40.739,-73.9966,0
40.7214,-73.999,0
40.7573,-73.9841,0
40.6869,-73.989,1
40.7324,-74.0036,0
40.7724,-73.9673,0
40.7193,-74.0038,0
40.7227,-73.9941,0
40.7712,-73.9814,0
40.7604,-73.9838,0
40.7222,-73.9841,0
40.7634,-73.9791,0
40.7763,-73.9765,0
40.7437,-73.9838,0
40.7524,-73.9896,0
40.6956,-73.9918,1
40.6995,-73.992,1
40.7186,-74.0028,0
40.7598,-73.9763,0
40.7445,-73.9849,0
40.6963,-73.8998,-1
40.7605,-73.9741,0
40.8077,-73.9652,-1
40.7754,-73.9648,0
40.7481,-74.0048,0
40.7441,-73.9748,0
40.7598,-73.9818,0
40.7345,-73.9946,0
40.7222,-73.9873,0
40.7128,-74.0361,-1
40.7622,-73.9859,0
40.7546,-73.9812,0
40.7726,-73.9669,0
40.7678,-73.9915,0
40.735,-73.983,0
40.7435,-74.0069,0
40.7717,-73.981,0
40.722,-74.0019,0
40.7717,-73.9592,0
40.7356,-73.997,0
40.7381,-74.0083,0
40.7648,-73.9786,0
40.7648,-73.9786,0
40.7441,-73.9959,0
40.7207,-74.0019,0
40.7603,-73.9872,0
40.7603,-73.9872,0
40.7578,-73.9821,0
40.7378,-74.0081,0
40.6886,-73.9854,1
40.7723,-73.9663,0
40.7382,-74.0047,0
40.7082,-74.013,0
40.7457,-73.9461,-1
40.7256,-74.0092,0
40.7236,-74.0109,0
40.742,-73.9949,0
40.7646,-73.9816,0
40.7554,-73.9675,0
40.7268,-73.9939,0
40.7612,-73.9814,0
40.7566,-73.977,0
40.698,-73.9746,1
40.7471,-73.9837,0
40.7365,-74.0083,0
40.7598,-73.9733,0
40.7511,-73.994,0
40.7633,-73.9849,0
40.7413,-73.9791,0
40.7689,-73.9832,0
40.764,-73.9764,0
40.8026,-73.9564,-1
40.6805,-74.0026,-1
40.7252,-73.9841,0
40.77,-73.8646,2
40.77,-73.8646,2
40.741,-74.0078,0
40.742,-74.0044,0
40.7401,-73.9853,0
40.7503,-73.9771,0
40.7046,-74.0095,0
40.7614,-73.9795,0
40.7514,-73.994,0
40.772,-73.9632,0
40.7258,-74.0053,0
40.7661,-73.9675,0
40.7477,-73.8537,-1
40.7297,-73.9934,0
40.7473,-74.0007,0
40.7638,-73.9766,0
40.7635,-73.9797,0
40.7237,-73.9838,0
40.7561,-73.9907,0
40.7931,-73.9767,0
40.6829,-73.9399,-1
40.6719,-74.0105,-1
40.7405,-74.0078,0
40.7625,-73.9964,0
40.7515,-73.9822,0
40.7623,-73.9957,0
40.7472,-74.0044,0
40.7711,-73.9476,0
40.7147,-73.9913,0
40.7261,-73.9397,-1
40.7685,-73.9213,-1
40.7685,-73.9213,-1
40.72,-74.0103,0
40.7537,-73.9681,0
40.7049,-73.9336,-1
40.7814,-73.9603,0
40.7295,-73.9824,0
40.7687,-73.9847,0
40.7305,-74.0043,0
40.7557,-73.9874,0
40.7289,-74.0026,0
40.7568,-73.9865,0
40.74,-74.0058,0
40.7956,-73.9711,0
40.7434,-74.0073,0
40.7471,-73.9908,0
40.7643,-73.9708,0
40.7034,-74.0096,0
40.7366,-73.9819,0
40.7143,-73.9875,0
40.7237,-73.9914,0
40.7192,-74.0062,0
40.7444,-73.9801,0
40.7938,-73.9342,-1
40.7294,-73.9917,0
40.7973,-73.9699,0
40.7543,-73.9636,0
40.7338,-74.0061,0
40.7226,-73.9407,0
40.7267,-73.9891,0
40.7412,-73.9926,0
40.7645,-73.9816,0
40.7195,-74.0031,0
40.7459,-73.9842,0
40.7806,-73.956,0
40.8236,-73.923,-1
40.7605,-73.9914,0
40.7045,-74.0089,0
40.7385,-73.9919,0
40.6875,-73.9526,-1
40.723,-73.9976,0
40.7192,-74.0063,0
40.7033,-73.9928,0
40.7169,-74.0053,0
40.6614,-73.9934,-1
40.6895,-73.9693,1
40.72,-74.0102,0
40.7247,-73.9941,0
40.7547,-73.9991,0
40.7653,-73.9658,0
40.7545,-73.9913,0
40.7849,-73.9826,0
40.77,-73.9647,0
40.7672,-73.9877,0
40.7236,-74.0106,0
40.7398,-73.9852,0
40.7523,-73.9699,0
40.7503,-74.0349,-1
40.6876,-74.0014,-1
40.7219,-74.0041,0
40.7406,-74.0055,0
40.7206,-74.0094,0
40.7703,-73.9677,0
40.7324,-73.9816,0
40.6944,-73.9835,1
40.7509,-73.9863,0
40.7259,-73.9983,0
40.7376,-73.9809,0
40.7124,-73.9433,0
40.6908,-73.9941,1
40.7444,-73.9792,0
40.753,-73.9338,-1
40.7356,-74.0034,0
40.7458,-73.988,0
40.7203,-74.0106,0
40.7167,-74.0149,0
40.7809,-73.9812,0
40.7513,-73.9824,0
40.7172,-74.0026,0
40.7706,-73.9686,0
40.7358,-73.9915,0
40.7756,-73.9483,0
40.76,-73.9882,0
40.7204,-74.0006,0
40.7221,-73.9971,0
40.7732,-73.9586,0
40.7736,-73.9022,-1
40.7177,-73.9511,0
40.7075,-73.9411,0
40.7497,-73.9949,0
40.765,-73.9152,-1
40.7521,-73.9881,0
40.8061,-73.9858,-1
40.7257,-74.0058,0
40.7687,-73.8628,2
40.7244,-74.0061,0
40.7763,-73.9458,0
40.7763,-73.9458,0
40.7645,-73.9584,0
40.7043,-74.0063,0
40.8015,-73.9661,-1
40.7274,-73.9922,0
40.7818,-73.9108,-1
40.7764,-73.96,0
40.774,-73.8717,2
40.7324,-73.993,0
40.7049,-74.0131,0
40.7267,-73.9853,0
40.7624,-73.9904,0
40.7481,-73.9569,0
40.7292,-73.996,0
40.7361,-73.9807,0
40.7439,-74.0062,0
40.7444,-73.996,0
40.7741,-73.8729,2
40.7268,-73.9428,-1
40.7804,-73.9874,0
40.7375,-73.9535,-1
40.7307,-74.0028,0
40.8016,-73.9593,-1
40.7319,-74.0038,0
40.6944,-73.9305,-1
40.7647,-73.9955,0
40.7351,-73.9854,0
40.7452,-73.9889,0
40.7309,-74.008,0
40.7292,-74.0023,0
40.7292,-74.0023,0
40.7498,-73.9796,0
40.7453,-73.9932,0
40.7623,-73.9752,0
40.7625,-73.9895,0
40.7344,-73.9997,0
40.709,-74.0022,0
40.6702,-73.9566,-1
40.7379,-73.9827,0
40.8056,-73.9655,-1
40.7191,-74.0048,0
40.672,-74.0102,-1
40.7622,-73.9742,0
40.7725,-73.9607,0
40.7618,-73.9704,0
40.7426,-73.9928,0
40.707,-74.009,0
40.6405,-73.9721,-1
40.7225,-74.0001,0
40.7567,-73.9844,0
40.742,-74.0041,0
40.7597,-73.978,0
40.7573,-73.9709,0
40.746,-74.0018,0
40.7732,-73.9622,0
40.7297,-73.9985,0
40.7241,-73.9963,0
40.7564,-73.9678,0
40.7444,-73.9804,0
40.7633,-73.9594,0
40.7185,-73.993,0
40.7569,-73.9985,0
40.7741,-73.8719,2
40.7249,-74.0365,-1
40.78,-73.9566,0
40.7468,-73.9772,0
40.7496,-74.0049,0
40.7337,-73.9919,0
40.7261,-73.9919,0
40.7412,-73.9898,0
40.682,-73.98,1
40.7234,-73.9808,0
40.7306,-73.9928,0
40.7265,-74.0024,0
40.7148,-73.9901,0
40.7499,-73.9804,0
40.7744,-73.9815,0
40.7054,-74.0079,0
40.7539,-73.9858,0
40.7481,-73.9927,0
40.727,-73.9918,0
40.7489,-73.9886,0
40.7711,-73.8664,2
40.7171,-73.9898,0
40.7715,-73.9886,0
40.699,-73.9152,-1
40.7245,-73.9996,0
40.7535,-73.9901,0
40.728,-73.9911,0
40.7644,-73.9758,0
40.7638,-73.9763,0
40.7174,-73.9452,0
40.8003,-73.9692,-1
40.7644,-73.983,0
40.752,-73.9756,0
40.7127,-73.9523,0
40.7387,-73.9978,0
40.7064,-74.0096,0
40.7421,-74.0081,0
40.7642,-73.9764,0
40.7258,-74.0064,0
40.8084,-73.964,-1
40.7278,-73.9418,-1
40.7603,-73.9757,0
40.7566,-73.9137,-1
40.6902,-73.9937,1
40.766,-73.9628,0
40.6752,-74.0168,-1
40.7296,-73.9809,0
40.7223,-74.0007,0
40.7443,-73.9852,0
40.7709,-73.9566,0
40.7325,-73.9992,0
40.676,-73.999,-1
40.7466,-73.9175,-1
40.744,-73.9919,0
40.738,-73.9906,0
40.7346,-73.9982,0
40.7213,-73.9977,0
40.7296,-73.9836,0
40.6787,-73.9905,1
40.7194,-74.0088,0
40.7443,-73.9834,0
40.7387,-74.0087,0
40.7249,-74.0004,0
40.7304,-73.9901,0
40.7377,-74.0025,0
40.7083,-74.0109,0
40.7356,-74.0027,0
40.7087,-73.829,-1
40.7052,-74.0073,0
40.6877,-73.9748,1
40.7121,-73.9613,0
40.7421,-73.994,0
40.7859,-73.9762,0
40.7653,-73.9752,0
40.7191,-73.989,0
40.7022,-74.0128,0
40.7041,-74.0101,0
40.7927,-73.9768,0
40.7528,-73.9874,0
40.749,-73.9864,0
40.7544,-73.9859,0
40.7479,-73.9732,0
40.7228,-74.0033,0
40.8079,-73.9547,-1
40.7417,-73.9973,0
40.7611,-73.9844,0
40.7633,-73.9629,0
40.765,-73.9825,0
40.7787,-73.9559,0
40.7506,-73.9765,0
40.7565,-73.9975,0
40.7006,-73.842,-1
40.7938,-73.9721,0
40.7739,-73.8715,2
40.7308,-74.007,0
40.7321,-73.9959,0
40.7071,-74.0074,0
40.7651,-73.9751,0
40.7502,-73.9913,0
40.6922,-73.9888,1
40.7181,-73.9902,0
40.7151,-73.9459,0
40.7124,-74.0092,0
40.7025,-73.9896,0
40.7172,-74.0122,0
40.7234,-74.0063,0
40.7603,-73.9826,0
40.7299,-73.9809,0
40.7299,-73.9809,0
40.7091,-74.0107,0
40.7719,-73.9903,0
40.7275,-74.0076,0
40.7794,-73.9773,0
40.748,-74.0069,0
40.7376,-73.9973,0
40.7371,-73.9968,0
40.7381,-74.0094,0
40.7497,-74.005,0
40.7731,-73.9545,0
40.7353,-74.0005,0
40.8041,-73.9667,-1
40.7527,-73.9816,0
40.6783,-73.9852,1
40.7343,-74.0026,0
40.7601,-73.9834,0
40.808,-73.9546,-1
40.7325,-73.9982,0
40.7407,-73.9871,0
40.6215,-73.932,-1
40.7211,-73.9869,0
40.742,-74.004,0
40.7615,-73.9866,0
40.7761,-73.9835,0
40.7506,-74.0312,-1
40.72,-73.9941,0
40.7041,-73.9342,-1
40.7591,-73.9833,0
40.7567,-73.9832,0
40.7732,-73.947,0
40.6861,-73.9714,1
40.7268,-73.9399,-1
40.7235,-73.9811,0
40.7381,-73.9911,0
40.7201,-74.0109,0
40.733,-74.007,0
40.7707,-73.8656,2
40.7644,-73.9854,0
40.7424,-73.9921,0
40.7557,-73.9872,0
40.7242,-73.951,0
40.6858,-73.9816,1
40.7372,-73.9794,0
40.7637,-73.9715,0
40.733,-74.0074,0
40.6877,-74.0013,-1
40.7589,-73.9953,0
40.7445,-74.0007,0
40.7284,-73.9891,0
40.7375,-73.9738,0
40.6645,-73.9889,-1
40.718,-73.9899,0
40.7522,-73.9899,0
40.723,-74.0049,0
40.7366,-73.989,0
40.7684,-73.9849,0
40.7196,-74.0007,0
40.7241,-74.0099,0
40.7453,-73.9867,0
40.7246,-73.9982,0
40.7214,-73.993,0
40.8364,-73.9468,-1
40.6871,-73.9911,1
40.8297,-73.9282,-1
40.7642,-73.9545,0
40.6719,-74.0102,-1
40.7457,-74.0054,0
40.7547,-73.98,0
40.7176,-73.9839,0
40.7199,-74.0086,0
40.6632,-73.9888,-1
40.8314,-73.9265,-1
40.7135,-74.0082,0
40.7021,-73.9132,-1
40.7382,-73.9741,0
40.7524,-73.9996,0
40.7309,-73.9888,0
40.7462,-73.9949,0
40.742,-73.9949,0
40.7766,-73.9793,0
40.7371,-73.9848,0
40.7259,-73.9836,0
40.7578,-73.9673,0
40.7739,-73.8716,2
40.7231,-73.9796,0
40.8162,-73.9398,-1
40.7411,-74.0081,0
40.7464,-73.9956,0
40.7596,-73.968,0
40.7249,-73.995,0
40.7446,-73.9915,0
40.6924,-73.9231,-1
40.7537,-73.9866,0
40.6926,-73.931,-1
40.7152,-74.0085,0
40.8044,-73.9666,-1
40.7241,-73.9924,0
40.7241,-73.9924,0
40.7258,-73.9574,0
40.7258,-73.9777,0
40.719,-73.9851,0
40.7236,-73.9999,0
40.7212,-73.999,0
40.7306,-73.9901,0
40.7175,-73.9906,0
40.7444,-73.9843,0
40.7376,-73.9974,0
40.7612,-73.9816,0
40.7563,-73.9977,0
40.7435,-73.9834,0
40.734,-73.9995,0
40.6865,-73.9634,1
40.7541,-73.9819,0
40.7369,-73.9736,0
40.7311,-73.9859,0
40.7681,-73.8767,2
40.758,-73.9756,0
40.7509,-74.0039,0
40.7752,-73.9635,0
40.7497,-73.969,0
40.6863,-73.9741,1
40.7057,-73.9338,-1
40.7281,-74.0052,0
40.7503,-73.991,0
40.8433,-73.9417,-1
40.676,-73.9814,1
40.7272,-74.0002,0
40.7519,-73.9822,0
40.807,-73.9475,-1
40.7496,-73.9842,0
40.708,-74.0081,0
40.7177,-74.0106,0
40.7653,-73.9753,0
40.7573,-73.9696,0
40.7602,-73.965,0
40.7158,-74.0114,0
40.7592,-73.9958,0
40.7875,-73.9528,0
40.7564,-73.9851,0
40.7422,-73.9911,0
40.7364,-73.9968,0
40.7641,-73.9765,0
40.7303,-73.9819,0
40.7068,-74.0139,0
40.6881,-73.9975,1
40.7233,-74.0028,0
40.7123,-74.0092,0
40.7451,-74.0,0
40.7207,-74.005,0
40.7329,-74.0074,0
40.7451,-74.008,0
40.7518,-74.0454,-1
40.7438,-73.9836,0
40.7044,-73.9867,0
40.7337,-73.9805,0
40.6768,-73.9635,1
40.7101,-74.011,0
40.7205,-73.9984,0
40.7387,-73.9854,0
40.7415,-73.9876,0
40.7609,-73.9609,0
40.7301,-73.9934,0
40.719,-73.9852,0
40.7517,-73.9766,0
40.732,-74.0034,0
40.808,-74.1063,-1
40.6615,-73.9794,-1
40.7214,-73.9818,0
40.7128,-73.9586,0
40.7138,-74.0151,0
40.79,-73.9787,0
40.6896,-73.9721,1
40.7079,-74.0135,0
40.7672,-73.9534,0
40.719,-73.9831,0
40.7131,-74.0089,0
40.7848,-73.9808,0
40.7533,-73.979,0
40.7579,-73.8343,-1
40.7462,-73.9905,0
40.7534,-73.9865,0
40.7256,-73.992,0
40.7479,-74.0313,-1
40.73,-73.9925,0
40.7158,-74.0153,0
40.7424,-73.9781,0
40.7498,-74.004,0
40.773,-73.9596,0
40.7095,-74.0115,0
40.7352,-74.01,0
40.7462,-73.9832,0
40.7494,-73.9173,-1
40.7351,-73.986,0
40.7095,-74.0117,0
40.7624,-73.9631,0
40.7205,-73.9871,0
40.7287,-73.9764,0
40.7792,-73.985,0
40.7908,-73.9472,0
40.7741,-73.927,-1
40.6862,-73.9782,1
40.8307,-73.9475,-1
40.6877,-73.978,1
40.7625,-73.9724,0
40.71,-73.9623,0
40.6778,-73.9568,-1
40.7349,-73.9918,0
40.7741,-73.8724,2
40.7376,-73.9897,0
40.705,-73.8341,-1
40.7225,-73.9848,0
40.735,-73.9816,0
40.8176,-73.9382,-1
40.7281,-73.9791,0
40.7253,-73.9886,0
40.8275,-73.9239,-1
40.7615,-73.9856,0
40.7392,-73.9212,-1
40.716,-73.9562,0
40.687,-73.977,1
40.7167,-74.0084,0
40.7282,-73.9793,0
40.6819,-73.9483,-1
40.8091,-73.9518,-1
40.7427,-74.0072,0
40.7066,-74.0076,0
40.7074,-73.9493,0
40.7325,-73.9941,0
40.7428,-74.0089,0
40.7158,-74.0127,0
40.7709,-73.9491,0
40.7145,-73.9746,0
40.8082,-73.9451,-1
40.7263,-74.0055,0
40.7678,-73.9916,0
40.7393,-73.9899,0
40.7971,-73.9618,-1
40.718,-74.0149,0
40.7299,-73.9746,0
40.7247,-73.9974,0
40.7372,-73.9966,0
40.7509,-74.0041,0
40.7614,-73.9703,0
40.7049,-73.9321,-1
40.7208,-73.9952,0
40.7686,-73.9498,0
40.7859,-73.9688,0
40.7235,-73.9888,0
40.7848,-73.9825,0
40.7658,-73.9668,0
40.8295,-73.9283,-1
40.7437,-73.9905,0
40.6926,-73.992,1
40.7648,-73.9609,0
40.7734,-73.9472,0
40.7666,-73.9535,0
40.7711,-73.9832,0
40.6842,-73.9488,-1
40.7563,-73.9701,0
40.7739,-73.8725,2
40.743,-74.0078,0
40.7399,-74.0026,0
40.7752,-73.9635,0
40.7283,-73.9878,0
40.6864,-73.9675,1
40.7218,-73.9874,0
40.7483,-73.9921,0
40.7361,-73.8513,-1
40.7115,-73.9016,-1
40.7699,-73.8645,2
40.7329,-74.0058,0
40.6882,-73.9793,1
40.7178,-73.9941,0
40.7159,-73.9015,-1
40.766,-73.9795,0
40.7215,-73.9952,0
40.7374,-74.0065,0
40.7381,-74.0025,0
40.8287,-73.9485,-1
40.7446,-73.9915,0
40.7495,-73.9781,0
40.7291,-74.0053,0
40.7303,-73.996,0
40.757,-73.9249,-1
40.7159,-74.0148,0
40.774,-73.8714,2
40.7215,-73.9978,0
40.7195,-73.9933,0
40.7327,-73.976,0
40.7037,-74.0074,0
40.7429,-74.0064,0
40.755,-73.9946,0
40.7141,-73.9994,0
40.7096,-74.0066,0
40.7504,-73.9948,0
40.7512,-73.9895,0
40.6751,-73.9667,1
40.7494,-74.0066,0
40.7197,-73.9848,0
40.8008,-73.9709,-1
40.7526,-74.033,-1
40.7228,-74.005,0
40.7889,-73.9801,0
40.7409,-74.0072,0
40.7266,-73.9946,0
40.6846,-73.9601,1
40.7553,-73.984,0
40.759,-73.9812,0
40.6962,-73.9358,-1
40.7327,-73.9775,0
40.7743,-73.8727,2
40.7142,-73.9653,0
40.733,-73.9971,0
40.737,-74.0313,-1
40.7375,-73.9842,0
40.7173,-74.0018,0
40.744,-73.9896,0
40.7479,-74.0042,0
40.7484,-73.9886,0
40.7268,-73.9928,0
40.673,-73.9628,-1
40.6754,-73.9892,1
40.752,-73.9777,0
40.7435,-74.007,0
40.7103,-74.0092,0
40.8272,-73.9241,-1
40.7644,-73.9719,0
40.7397,-73.9905,0
40.7144,-73.986,0
40.7024,-73.9868,0
40.7416,-74.0068,0
40.7255,-73.9919,0
40.7702,-73.8648,2
40.7242,-73.951,0
40.7178,-73.9972,0
40.669,-73.9893,-1
40.7648,-73.9919,0
40.6959,-73.813,-1
40.7155,-73.9557,0
40.7365,-73.9927,0
40.7299,-73.9915,0
40.7319,-74.0037,0
40.7512,-73.9405,-1
40.747,-73.9934,0
40.7686,-73.8625,2
40.7621,-73.9751,0
40.7475,-73.9825,0
40.7874,-73.9517,0
40.7077,-74.0017,0
40.7426,-73.9805,0
40.7596,-73.9803,0
40.7181,-73.994,0
40.7294,-73.9919,0
40.7276,-74.0016,0
40.7327,-73.996,0
40.7281,-74.0074,0
40.7306,-73.9862,0
40.7366,-73.9975,0
40.708,-74.0115,0
40.7412,-74.0057,0
40.7363,-73.9371,-1
40.7554,-73.984,0
40.7499,-73.996,0
40.7237,-74.0002,0
40.7267,-73.9796,0
40.7104,-73.9631,0
40.7422,-74.0006,0
40.7573,-73.9862,0
40.6963,-73.997,0
40.7471,-73.9908,0
40.7191,-74.0036,0
40.7568,-73.9674,0
40.7387,-73.9833,0
40.7608,-73.9612,0
40.7421,-74.0009,0
40.7356,-74.0006,0
40.7807,-73.9766,0
40.6858,-73.991,1
40.7459,-73.9887,0
40.7328,-73.9902,0
40.7571,-73.9822,0
40.7374,-73.9988,0
40.7448,-73.9721,0
40.7327,-73.992,0
40.7608,-73.9718,0
40.7741,-73.873,2
40.7188,-73.9886,0
40.7415,-74.0037,0
40.6844,-73.9847,1
40.7599,-73.9784,0
40.7078,-74.009,0
40.7549,-73.9835,0
40.763,-73.9805,0
40.7449,-73.9786,0
40.8346,-73.9403,-1
40.7275,-73.858,-1
40.7279,-73.991,0
40.7523,-73.9944,0
40.7472,-73.9745,0
40.7069,-74.0164,0
40.7246,-73.9936,0
40.7071,-73.9398,-1
40.7071,-73.9398,-1
40.7302,-74.0031,0
40.7252,-73.978,0
40.7456,-73.9897,0
40.7777,-73.947,0
40.7153,-73.9391,0
40.7149,-73.9444,0
40.7518,-73.9796,0
40.725,-73.9944,0
40.7307,-73.9595,0
40.7236,-73.9964,0
40.7744,-73.8726,2
40.7268,-73.9912,0
40.7523,-74.0234,-1
40.7206,-74.0103,0
40.7553,-73.9866,0
40.7199,-74.0084,0
40.7935,-73.9668,0
40.7409,-73.9879,0
40.7502,-73.9832,0
40.7306,-73.9862,0
40.7519,-73.9788,0
40.7616,-73.9701,0
40.7261,-74.0062,0
40.7519,-73.9937,0
40.7517,-74.0075,0
40.7598,-73.986,0
40.7552,-73.9875,0
40.6285,-74.0024,-1
40.7198,-73.9875,0
40.7699,-73.9612,0
40.7614,-73.9573,0
40.7896,-73.977,0
40.7338,-73.896,-1
40.7125,-73.8968,-1
40.7183,-73.991,0
40.7751,-73.9791,0
40.7113,-73.9636,0
40.7448,-73.9031,-1
40.7477,-73.9849,0
40.8034,-73.9401,-1
40.7256,-74.001,0
40.7514,-74.0035,0
40.7223,-74.0047,0
40.759,-73.985,0
40.7636,-73.976,0
40.7187,-74.0002,0
40.7465,-73.8596,-1
40.7382,-74.0048,0
40.7444,-73.9935,0
40.7651,-73.9916,0
40.748,-73.9806,0
40.7186,-74.0088,0
40.7695,-73.9847,0
40.7331,-73.9935,0
40.775,-73.9884,0
40.7339,-73.9988,0
40.8094,-73.9415,-1
40.7344,-73.9922,0
40.8094,-73.9415,-1
40.7096,-74.0083,0
40.7513,-74.0255,-1
40.7546,-73.9814,0
40.728,-73.985,0
40.804,-73.9576,-1
40.748,-74.0047,0
40.7222,-73.9838,0
40.6552,-73.8824,-1
40.762,-73.9975,0
40.7167,-73.959,0
40.7414,-74.0051,0
40.744,-73.9512,-1
40.7187,-73.9605,0
40.7225,-73.9878,0
40.7394,-73.9869,0
40.7563,-73.983,0
40.7524,-73.9752,0
40.7315,-73.9972,0
40.7553,-73.9651,0
40.7375,-74.0086,0
40.7191,-74.0107,0
40.726,-73.9947,0
40.6814,-73.9277,-1
40.7289,-73.9005,-1
40.7571,-73.8441,-1
40.682,-73.9198,-1
40.6733,-73.9828,1
40.6615,-73.9612,-1
40.7556,-73.9893,0
40.7296,-73.9869,0
40.7517,-73.9691,0
40.7557,-73.991,0
40.7402,-73.9923,0
40.7216,-74.0114,0
40.7615,-73.9977,0
40.7545,-73.9841,0
40.7685,-73.9576,0
40.7404,-73.9847,0
40.7521,-73.9935,0
40.7424,-74.0006,0
40.7206,-74.0085,0
40.7101,-74.0132,0
40.7441,-73.9904,0
40.7434,-73.9729,0
40.755,-73.9734,0
40.7608,-73.9904,0
40.6917,-73.9419,-1
40.73,-73.9993,0
40.7741,-73.8722,2
40.7531,-73.989,0
40.6939,-73.9993,1
40.7396,-74.0018,0
40.6769,-74.0156,-1
40.7236,-73.9836,0
40.7628,-73.9771,0
40.7438,-74.0063,0
40.7819,-73.9716,0
40.715,-74.0118,0
40.7664,-73.9961,0
40.6792,-73.9717,1
40.7554,-73.9932,0
40.7633,-73.963,0
40.7557,-73.9767,0
40.7357,-74.006,0
40.8513,-73.9398,-1
40.7521,-73.9858,0
40.7434,-73.994,0
40.7393,-74.0017,0
40.7645,-73.9893,0
40.683,-74.0007,-1
40.7453,-73.985,0
40.7468,-73.9872,0
40.752,-73.9703,0
40.7525,-74.0008,0
40.7195,-73.9887,0
40.7561,-73.9727,0
40.7372,-73.9856,0
40.7832,-73.9787,0
40.6787,-73.9606,1
40.7594,-73.9809,0
40.7594,-73.9809,0
