lat,lon,cluster
40.7783,-73.9479,Pas de clusters satisfaisants trouvés
40.7567,-73.9735,Pas de clusters satisfaisants trouvés
40.7862,-73.9424,Pas de clusters satisfaisants trouvés
40.7338,-74.0085,Pas de clusters satisfaisants trouvés
40.7588,-73.9887,Pas de clusters satisfaisants trouvés
40.7501,-73.9945,Pas de clusters satisfaisants trouvés
40.7428,-73.9869,Pas de clusters satisfaisants trouvés
40.7467,-73.981,Pas de clusters satisfaisants trouvés
40.7738,-73.9824,Pas de clusters satisfaisants trouvés
40.7506,-73.986,Pas de clusters satisfaisants trouvés
40.7229,-73.9975,Pas de clusters satisfaisants trouvés
40.7768,-73.9488,Pas de clusters satisfaisants trouvés
40.7625,-73.9817,Pas de clusters satisfaisants trouvés
40.7446,-73.9852,Pas de clusters satisfaisants trouvés
40.7685,-73.8628,Pas de clusters satisfaisants trouvés
40.7529,-74.004,Pas de clusters satisfaisants trouvés
40.7496,-74.03,Pas de clusters satisfaisants trouvés
40.7571,-73.9823,Pas de clusters satisfaisants trouvés
40.7698,-73.961,Pas de clusters satisfaisants trouvés
40.7636,-73.9949,Pas de clusters satisfaisants trouvés
40.7571,-73.976,Pas de clusters satisfaisants trouvés
40.7381,-73.9814,Pas de clusters satisfaisants trouvés
40.7627,-73.9653,Pas de clusters satisfaisants trouvés
40.7054,-74.0076,Pas de clusters satisfaisants trouvés
40.7831,-73.9566,Pas de clusters satisfaisants trouvés
40.7439,-73.9917,Pas de clusters satisfaisants trouvés
40.7482,-73.9773,Pas de clusters satisfaisants trouvés
40.7069,-74.0054,Pas de clusters satisfaisants trouvés
40.7412,-73.9809,Pas de clusters satisfaisants trouvés
40.7232,-74.0062,Pas de clusters satisfaisants trouvés
40.7324,-73.9767,Pas de clusters satisfaisants trouvés
40.7719,-73.9825,Pas de clusters satisfaisants trouvés
40.719,-74.0064,Pas de clusters satisfaisants trouvés
40.74,-73.9017,Pas de clusters satisfaisants trouvés
40.74,-73.9017,Pas de clusters satisfaisants trouvés
40.7546,-73.8538,Pas de clusters satisfaisants trouvés
40.7599,-73.9921,Pas de clusters satisfaisants trouvés
40.7507,-73.9906,Pas de clusters satisfaisants trouvés
40.7742,-73.961,Pas de clusters satisfaisants trouvés
40.7779,-73.9596,Pas de clusters satisfaisants trouvés
40.7411,-73.9828,Pas de clusters satisfaisants trouvés
40.7433,-73.9155,Pas de clusters satisfaisants trouvés
40.7213,-74.0013,Pas de clusters satisfaisants trouvés
40.6823,-73.9912,Pas de clusters satisfaisants trouvés
40.7519,-73.995,Pas de clusters satisfaisants trouvés
40.7257,-74.0054,Pas de clusters satisfaisants trouvés
40.7397,-73.9857,Pas de clusters satisfaisants trouvés
40.7829,-73.951,Pas de clusters satisfaisants trouvés
40.7263,-73.9917,Pas de clusters satisfaisants trouvés
40.7329,-73.9875,Pas de clusters satisfaisants trouvés
40.7413,-73.9796,Pas de clusters satisfaisants trouvés
40.7306,-73.9831,Pas de clusters satisfaisants trouvés
40.7591,-73.9725,Pas de clusters satisfaisants trouvés
40.6723,-73.961,Pas de clusters satisfaisants trouvés
40.6769,-73.9506,Pas de clusters satisfaisants trouvés
40.7592,-73.9648,Pas de clusters satisfaisants trouvés
40.7478,-73.973,Pas de clusters satisfaisants trouvés
40.7286,-73.9926,Pas de clusters satisfaisants trouvés
40.7859,-73.9848,Pas de clusters satisfaisants trouvés
40.6779,-73.9738,Pas de clusters satisfaisants trouvés
40.6779,-73.9738,Pas de clusters satisfaisants trouvés
40.7758,-73.9629,Pas de clusters satisfaisants trouvés
40.6799,-73.9744,Pas de clusters satisfaisants trouvés
40.7124,-73.9358,Pas de clusters satisfaisants trouvés
40.7226,-74.0044,Pas de clusters satisfaisants trouvés
40.7866,-73.9546,Pas de clusters satisfaisants trouvés
40.7613,-73.9757,Pas de clusters satisfaisants trouvés
40.7479,-73.9927,Pas de clusters satisfaisants trouvés
40.7611,-73.975,Pas de clusters satisfaisants trouvés
40.7528,-73.9654,Pas de clusters satisfaisants trouvés
40.7647,-73.9616,Pas de clusters satisfaisants trouvés
40.7603,-73.9877,Pas de clusters satisfaisants trouvés
40.775,-73.9886,Pas de clusters satisfaisants trouvés
40.7196,-73.9994,Pas de clusters satisfaisants trouvés
40.7571,-73.9667,Pas de clusters satisfaisants trouvés
40.7404,-73.9895,Pas de clusters satisfaisants trouvés
40.6975,-73.9677,Pas de clusters satisfaisants trouvés
40.7777,-73.9081,Pas de clusters satisfaisants trouvés
40.7623,-73.9957,Pas de clusters satisfaisants trouvés
40.7606,-73.9728,Pas de clusters satisfaisants trouvés
40.7377,-73.9934,Pas de clusters satisfaisants trouvés
40.7228,-74.0099,Pas de clusters satisfaisants trouvés
40.7219,-73.9934,Pas de clusters satisfaisants trouvés
40.7547,-73.9815,Pas de clusters satisfaisants trouvés
40.711,-73.9509,Pas de clusters satisfaisants trouvés
40.7479,-73.9566,Pas de clusters satisfaisants trouvés
40.7382,-73.992,Pas de clusters satisfaisants trouvés
40.7108,-74.0052,Pas de clusters satisfaisants trouvés
40.7035,-73.9907,Pas de clusters satisfaisants trouvés
40.7265,-73.9993,Pas de clusters satisfaisants trouvés
40.7265,-73.9993,Pas de clusters satisfaisants trouvés
40.7646,-73.9706,Pas de clusters satisfaisants trouvés
40.7775,-73.9465,Pas de clusters satisfaisants trouvés
40.752,-73.9734,Pas de clusters satisfaisants trouvés
40.7371,-74.0053,Pas de clusters satisfaisants trouvés
40.7705,-73.8654,Pas de clusters satisfaisants trouvés
40.7666,-73.961,Pas de clusters satisfaisants trouvés
40.7692,-73.9534,Pas de clusters satisfaisants trouvés
40.7325,-74.0033,Pas de clusters satisfaisants trouvés
40.6921,-73.9639,Pas de clusters satisfaisants trouvés
40.8037,-73.9654,Pas de clusters satisfaisants trouvés
40.7387,-73.9978,Pas de clusters satisfaisants trouvés
40.7446,-73.9989,Pas de clusters satisfaisants trouvés
40.6897,-73.9663,Pas de clusters satisfaisants trouvés
40.7266,-73.9073,Pas de clusters satisfaisants trouvés
40.7651,-73.975,Pas de clusters satisfaisants trouvés
40.7432,-73.9838,Pas de clusters satisfaisants trouvés
40.7373,-73.9926,Pas de clusters satisfaisants trouvés
40.7444,-73.9804,Pas de clusters satisfaisants trouvés
40.6879,-73.9553,Pas de clusters satisfaisants trouvés
40.7173,-74.0061,Pas de clusters satisfaisants trouvés
40.7503,-73.9809,Pas de clusters satisfaisants trouvés
40.7599,-73.9942,Pas de clusters satisfaisants trouvés
40.7381,-73.9808,Pas de clusters satisfaisants trouvés
40.7533,-73.981,Pas de clusters satisfaisants trouvés
40.7518,-73.9767,Pas de clusters satisfaisants trouvés
40.7833,-73.9786,Pas de clusters satisfaisants trouvés
40.7474,-73.9932,Pas de clusters satisfaisants trouvés
40.7186,-73.9502,Pas de clusters satisfaisants trouvés
40.7434,-73.9227,Pas de clusters satisfaisants trouvés
40.7083,-74.0047,Pas de clusters satisfaisants trouvés
40.7697,-73.9808,Pas de clusters satisfaisants trouvés
40.7263,-73.9916,Pas de clusters satisfaisants trouvés
40.7455,-73.9911,Pas de clusters satisfaisants trouvés
40.7463,-74.0015,Pas de clusters satisfaisants trouvés
40.7463,-74.0015,Pas de clusters satisfaisants trouvés
40.7319,-73.9941,Pas de clusters satisfaisants trouvés
40.7319,-73.9941,Pas de clusters satisfaisants trouvés
40.7286,-74.0041,Pas de clusters satisfaisants trouvés
40.6772,-73.9578,Pas de clusters satisfaisants trouvés
40.7139,-73.9517,Pas de clusters satisfaisants trouvés
40.7953,-73.973,Pas de clusters satisfaisants trouvés
40.7254,-73.9871,Pas de clusters satisfaisants trouvés
40.7246,-73.9918,Pas de clusters satisfaisants trouvés
40.7756,-73.9582,Pas de clusters satisfaisants trouvés
40.7381,-73.9921,Pas de clusters satisfaisants trouvés
40.7164,-74.0066,Pas de clusters satisfaisants trouvés
40.7317,-73.9903,Pas de clusters satisfaisants trouvés
40.7281,-74.0071,Pas de clusters satisfaisants trouvés
40.7313,-74.0,Pas de clusters satisfaisants trouvés
40.7524,-73.9844,Pas de clusters satisfaisants trouvés
40.7676,-73.9632,Pas de clusters satisfaisants trouvés
40.7421,-73.9849,Pas de clusters satisfaisants trouvés
40.7447,-73.9912,Pas de clusters satisfaisants trouvés
40.74,-73.9844,Pas de clusters satisfaisants trouvés
40.7066,-74.0092,Pas de clusters satisfaisants trouvés
40.7749,-73.9911,Pas de clusters satisfaisants trouvés
40.747,-73.9851,Pas de clusters satisfaisants trouvés
40.7458,-73.9941,Pas de clusters satisfaisants trouvés
40.7605,-73.9802,Pas de clusters satisfaisants trouvés
40.761,-73.9711,Pas de clusters satisfaisants trouvés
40.761,-73.9711,Pas de clusters satisfaisants trouvés
40.6706,-73.9823,Pas de clusters satisfaisants trouvés
40.7025,-73.9897,Pas de clusters satisfaisants trouvés
40.7318,-73.9882,Pas de clusters satisfaisants trouvés
40.747,-73.993,Pas de clusters satisfaisants trouvés
40.7399,-73.9904,Pas de clusters satisfaisants trouvés
40.6902,-73.9896,Pas de clusters satisfaisants trouvés
40.7342,-73.9778,Pas de clusters satisfaisants trouvés
40.7666,-73.959,Pas de clusters satisfaisants trouvés
40.7371,-73.9883,Pas de clusters satisfaisants trouvés
40.7648,-73.9681,Pas de clusters satisfaisants trouvés
40.7648,-73.9681,Pas de clusters satisfaisants trouvés
40.7665,-73.9523,Pas de clusters satisfaisants trouvés
40.7324,-73.9991,Pas de clusters satisfaisants trouvés
40.7311,-73.9912,Pas de clusters satisfaisants trouvés
40.7311,-73.9912,Pas de clusters satisfaisants trouvés
40.731,-74.0087,Pas de clusters satisfaisants trouvés
40.7705,-73.9683,Pas de clusters satisfaisants trouvés
40.7369,-73.9972,Pas de clusters satisfaisants trouvés
40.7757,-73.9508,Pas de clusters satisfaisants trouvés
40.7381,-73.9983,Pas de clusters satisfaisants trouvés
40.7466,-73.9878,Pas de clusters satisfaisants trouvés
40.7555,-73.9914,Pas de clusters satisfaisants trouvés
40.745,-73.9948,Pas de clusters satisfaisants trouvés
40.7341,-73.9775,Pas de clusters satisfaisants trouvés
40.7528,-73.967,Pas de clusters satisfaisants trouvés
40.7825,-73.9728,Pas de clusters satisfaisants trouvés
40.8174,-73.9392,Pas de clusters satisfaisants trouvés
40.7405,-73.9838,Pas de clusters satisfaisants trouvés
40.7263,-73.9783,Pas de clusters satisfaisants trouvés
40.7649,-73.9611,Pas de clusters satisfaisants trouvés
40.7387,-74.0081,Pas de clusters satisfaisants trouvés
40.7344,-74.0015,Pas de clusters satisfaisants trouvés
40.8342,-73.8515,Pas de clusters satisfaisants trouvés
40.7372,-73.9887,Pas de clusters satisfaisants trouvés
40.82,-73.8975,Pas de clusters satisfaisants trouvés
40.7351,-74.0018,Pas de clusters satisfaisants trouvés
40.728,-73.9951,Pas de clusters satisfaisants trouvés
40.7218,-74.0044,Pas de clusters satisfaisants trouvés
40.7473,-73.8527,Pas de clusters satisfaisants trouvés
40.7513,-73.9986,Pas de clusters satisfaisants trouvés
40.7159,-74.0135,Pas de clusters satisfaisants trouvés
40.7488,-73.9731,Pas de clusters satisfaisants trouvés
40.7787,-73.9602,Pas de clusters satisfaisants trouvés
40.7787,-73.9602,Pas de clusters satisfaisants trouvés
40.7368,-73.9802,Pas de clusters satisfaisants trouvés
40.723,-73.9974,Pas de clusters satisfaisants trouvés
40.706,-73.8991,Pas de clusters satisfaisants trouvés
40.7338,-74.0062,Pas de clusters satisfaisants trouvés
40.6848,-73.9243,Pas de clusters satisfaisants trouvés
40.7075,-74.0168,Pas de clusters satisfaisants trouvés
40.7801,-73.975,Pas de clusters satisfaisants trouvés
40.7796,-73.9461,Pas de clusters satisfaisants trouvés
40.7672,-73.9533,Pas de clusters satisfaisants trouvés
40.7462,-74.0079,Pas de clusters satisfaisants trouvés
40.7532,-73.9964,Pas de clusters satisfaisants trouvés
40.6735,-73.9771,Pas de clusters satisfaisants trouvés
40.7467,-73.9312,Pas de clusters satisfaisants trouvés
40.7724,-73.9668,Pas de clusters satisfaisants trouvés
40.7046,-74.0094,Pas de clusters satisfaisants trouvés
40.7247,-73.997,Pas de clusters satisfaisants trouvés
40.7209,-73.9871,Pas de clusters satisfaisants trouvés
40.7271,-73.9952,Pas de clusters satisfaisants trouvés
40.7736,-73.9812,Pas de clusters satisfaisants trouvés
40.7736,-73.9812,Pas de clusters satisfaisants trouvés
40.7238,-73.9763,Pas de clusters satisfaisants trouvés
40.738,-73.9909,Pas de clusters satisfaisants trouvés
40.7431,-73.9932,Pas de clusters satisfaisants trouvés
40.7022,-73.9897,Pas de clusters satisfaisants trouvés
40.7492,-73.9906,Pas de clusters satisfaisants trouvés
40.7589,-73.9818,Pas de clusters satisfaisants trouvés
40.72,-73.9417,Pas de clusters satisfaisants trouvés
40.7625,-73.9863,Pas de clusters satisfaisants trouvés
40.8073,-73.944,Pas de clusters satisfaisants trouvés
40.7566,-73.9721,Pas de clusters satisfaisants trouvés
40.73,-73.9942,Pas de clusters satisfaisants trouvés
40.7524,-73.9702,Pas de clusters satisfaisants trouvés
40.7472,-73.9837,Pas de clusters satisfaisants trouvés
40.7194,-73.9913,Pas de clusters satisfaisants trouvés
40.7449,-73.9783,Pas de clusters satisfaisants trouvés
40.772,-73.9673,Pas de clusters satisfaisants trouvés
40.722,-74.0118,Pas de clusters satisfaisants trouvés
40.7877,-73.9773,Pas de clusters satisfaisants trouvés
40.7526,-73.9677,Pas de clusters satisfaisants trouvés
40.7232,-74.0062,Pas de clusters satisfaisants trouvés
40.7232,-74.0062,Pas de clusters satisfaisants trouvés
40.6794,-73.9288,Pas de clusters satisfaisants trouvés
40.7624,-73.9747,Pas de clusters satisfaisants trouvés
40.7443,-73.9906,Pas de clusters satisfaisants trouvés
40.7578,-73.9892,Pas de clusters satisfaisants trouvés
40.7496,-73.9719,Pas de clusters satisfaisants trouvés
40.7604,-73.9756,Pas de clusters satisfaisants trouvés
40.7508,-73.9783,Pas de clusters satisfaisants trouvés
40.7701,-73.8647,Pas de clusters satisfaisants trouvés
40.7428,-73.9967,Pas de clusters satisfaisants trouvés
40.6735,-73.9685,Pas de clusters satisfaisants trouvés
40.7627,-73.9738,Pas de clusters satisfaisants trouvés
40.7555,-73.9817,Pas de clusters satisfaisants trouvés
40.6864,-73.9226,Pas de clusters satisfaisants trouvés
40.717,-73.9631,Pas de clusters satisfaisants trouvés
40.7304,-74.009,Pas de clusters satisfaisants trouvés
40.7581,-73.9788,Pas de clusters satisfaisants trouvés
40.7521,-73.9772,Pas de clusters satisfaisants trouvés
40.7733,-73.9782,Pas de clusters satisfaisants trouvés
40.7213,-73.9816,Pas de clusters satisfaisants trouvés
40.7754,-73.99,Pas de clusters satisfaisants trouvés
40.7921,-73.9658,Pas de clusters satisfaisants trouvés
40.7515,-73.9737,Pas de clusters satisfaisants trouvés
40.7606,-73.9865,Pas de clusters satisfaisants trouvés
40.7716,-73.9206,Pas de clusters satisfaisants trouvés
40.7326,-73.9798,Pas de clusters satisfaisants trouvés
40.7204,-73.9891,Pas de clusters satisfaisants trouvés
40.7188,-73.9517,Pas de clusters satisfaisants trouvés
40.7228,-73.9942,Pas de clusters satisfaisants trouvés
40.7241,-74.01,Pas de clusters satisfaisants trouvés
40.7543,-73.9797,Pas de clusters satisfaisants trouvés
40.741,-74.0016,Pas de clusters satisfaisants trouvés
40.7499,-73.9874,Pas de clusters satisfaisants trouvés
40.7571,-73.9746,Pas de clusters satisfaisants trouvés
40.7325,-73.9547,Pas de clusters satisfaisants trouvés
40.7547,-73.9681,Pas de clusters satisfaisants trouvés
40.7032,-73.9852,Pas de clusters satisfaisants trouvés
40.7518,-74.0038,Pas de clusters satisfaisants trouvés
40.7543,-73.992,Pas de clusters satisfaisants trouvés
40.7217,-73.9825,Pas de clusters satisfaisants trouvés
40.7285,-74.0,Pas de clusters satisfaisants trouvés
40.7616,-73.9728,Pas de clusters satisfaisants trouvés
40.7055,-73.9262,Pas de clusters satisfaisants trouvés
40.746,-73.9886,Pas de clusters satisfaisants trouvés
40.7294,-73.945,Pas de clusters satisfaisants trouvés
40.7783,-73.9788,Pas de clusters satisfaisants trouvés
40.7177,-73.9633,Pas de clusters satisfaisants trouvés
40.7507,-73.976,Pas de clusters satisfaisants trouvés
40.708,-74.0015,Pas de clusters satisfaisants trouvés
40.7576,-73.9688,Pas de clusters satisfaisants trouvés
40.7553,-73.9767,Pas de clusters satisfaisants trouvés
40.7443,-74.0,Pas de clusters satisfaisants trouvés
40.7305,-73.9543,Pas de clusters satisfaisants trouvés
40.7041,-74.0099,Pas de clusters satisfaisants trouvés
40.7487,-73.9881,Pas de clusters satisfaisants trouvés
40.7524,-73.9675,Pas de clusters satisfaisants trouvés
40.7646,-73.9717,Pas de clusters satisfaisants trouvés
40.7287,-74.035,Pas de clusters satisfaisants trouvés
40.7395,-73.9897,Pas de clusters satisfaisants trouvés
40.7242,-74.0011,Pas de clusters satisfaisants trouvés
40.741,-73.9897,Pas de clusters satisfaisants trouvés
40.7244,-73.9997,Pas de clusters satisfaisants trouvés
40.7728,-73.954,Pas de clusters satisfaisants trouvés
40.7065,-74.0093,Pas de clusters satisfaisants trouvés
40.7753,-73.9573,Pas de clusters satisfaisants trouvés
40.7559,-73.9708,Pas de clusters satisfaisants trouvés
40.7741,-73.9813,Pas de clusters satisfaisants trouvés
40.7439,-73.9877,Pas de clusters satisfaisants trouvés
40.7378,-73.9804,Pas de clusters satisfaisants trouvés
40.7784,-73.9509,Pas de clusters satisfaisants trouvés
40.7467,-73.9312,Pas de clusters satisfaisants trouvés
40.7613,-73.9708,Pas de clusters satisfaisants trouvés
40.7515,-73.9753,Pas de clusters satisfaisants trouvés
40.7236,-74.0035,Pas de clusters satisfaisants trouvés
40.7608,-73.9903,Pas de clusters satisfaisants trouvés
40.7216,-73.9841,Pas de clusters satisfaisants trouvés
40.7216,-73.9841,Pas de clusters satisfaisants trouvés
40.7713,-73.9564,Pas de clusters satisfaisants trouvés
40.7645,-73.9701,Pas de clusters satisfaisants trouvés
40.7463,-73.9938,Pas de clusters satisfaisants trouvés
40.7274,-73.9921,Pas de clusters satisfaisants trouvés
40.7908,-73.9536,Pas de clusters satisfaisants trouvés
40.7485,-74.0075,Pas de clusters satisfaisants trouvés
40.7604,-73.9656,Pas de clusters satisfaisants trouvés
40.7205,-73.9993,Pas de clusters satisfaisants trouvés
40.7626,-73.9789,Pas de clusters satisfaisants trouvés
40.7616,-73.9763,Pas de clusters satisfaisants trouvés
40.7141,-74.0095,Pas de clusters satisfaisants trouvés
40.7601,-73.9716,Pas de clusters satisfaisants trouvés
40.7497,-73.9916,Pas de clusters satisfaisants trouvés
40.7416,-73.985,Pas de clusters satisfaisants trouvés
40.7187,-74.0091,Pas de clusters satisfaisants trouvés
40.7559,-73.9792,Pas de clusters satisfaisants trouvés
40.7386,-73.98,Pas de clusters satisfaisants trouvés
40.719,-73.9998,Pas de clusters satisfaisants trouvés
40.7721,-73.9523,Pas de clusters satisfaisants trouvés
40.7367,-73.9545,Pas de clusters satisfaisants trouvés
40.7637,-73.9786,Pas de clusters satisfaisants trouvés
40.7454,-73.9951,Pas de clusters satisfaisants trouvés
40.6888,-73.9896,Pas de clusters satisfaisants trouvés
40.7019,-73.9896,Pas de clusters satisfaisants trouvés
40.7708,-73.8654,Pas de clusters satisfaisants trouvés
40.7399,-73.9817,Pas de clusters satisfaisants trouvés
40.7583,-73.9706,Pas de clusters satisfaisants trouvés
40.7377,-74.0083,Pas de clusters satisfaisants trouvés
40.7378,-73.9936,Pas de clusters satisfaisants trouvés
40.7075,-73.9293,Pas de clusters satisfaisants trouvés
40.7221,-73.9951,Pas de clusters satisfaisants trouvés
40.7423,-73.9931,Pas de clusters satisfaisants trouvés
40.7178,-74.0106,Pas de clusters satisfaisants trouvés
40.7348,-73.9889,Pas de clusters satisfaisants trouvés
40.8109,-73.9412,Pas de clusters satisfaisants trouvés
40.7551,-73.9667,Pas de clusters satisfaisants trouvés
40.7105,-73.9648,Pas de clusters satisfaisants trouvés
40.7114,-74.0161,Pas de clusters satisfaisants trouvés
40.7454,-73.9949,Pas de clusters satisfaisants trouvés
40.7209,-73.9861,Pas de clusters satisfaisants trouvés
40.721,-73.9937,Pas de clusters satisfaisants trouvés
40.7271,-73.9785,Pas de clusters satisfaisants trouvés
40.7482,-73.9395,Pas de clusters satisfaisants trouvés
40.6897,-73.9946,Pas de clusters satisfaisants trouvés
40.763,-73.9742,Pas de clusters satisfaisants trouvés
40.712,-73.9526,Pas de clusters satisfaisants trouvés
40.7129,-73.9571,Pas de clusters satisfaisants trouvés
40.7519,-73.9771,Pas de clusters satisfaisants trouvés
40.774,-73.8728,Pas de clusters satisfaisants trouvés
40.7771,-73.9754,Pas de clusters satisfaisants trouvés
40.6783,-73.945,Pas de clusters satisfaisants trouvés
40.8277,-73.9473,Pas de clusters satisfaisants trouvés
40.7059,-74.0099,Pas de clusters satisfaisants trouvés
40.7318,-73.9964,Pas de clusters satisfaisants trouvés
40.7451,-73.9863,Pas de clusters satisfaisants trouvés
40.6857,-73.9911,Pas de clusters satisfaisants trouvés
40.6753,-73.989,Pas de clusters satisfaisants trouvés
40.7542,-73.9802,Pas de clusters satisfaisants trouvés
40.7591,-73.9809,Pas de clusters satisfaisants trouvés
40.7591,-73.9809,Pas de clusters satisfaisants trouvés
40.7896,-73.9525,Pas de clusters satisfaisants trouvés
40.7626,-73.9883,Pas de clusters satisfaisants trouvés
40.6906,-73.9574,Pas de clusters satisfaisants trouvés
40.7161,-73.9531,Pas de clusters satisfaisants trouvés
40.7231,-73.9985,Pas de clusters satisfaisants trouvés
40.7243,-73.9787,Pas de clusters satisfaisants trouvés
40.7221,-73.9888,Pas de clusters satisfaisants trouvés
40.7581,-73.9705,Pas de clusters satisfaisants trouvés
40.7249,-73.9989,Pas de clusters satisfaisants trouvés
40.7242,-73.9974,Pas de clusters satisfaisants trouvés
40.7408,-73.9899,Pas de clusters satisfaisants trouvés
40.7667,-73.954,Pas de clusters satisfaisants trouvés
40.728,-74.0073,Pas de clusters satisfaisants trouvés
40.7567,-73.9689,Pas de clusters satisfaisants trouvés
40.7639,-73.9753,Pas de clusters satisfaisants trouvés
40.7674,-73.9663,Pas de clusters satisfaisants trouvés
40.7472,-73.9816,Pas de clusters satisfaisants trouvés
40.7696,-73.956,Pas de clusters satisfaisants trouvés
40.7504,-73.9754,Pas de clusters satisfaisants trouvés
40.7401,-74.0058,Pas de clusters satisfaisants trouvés
40.7481,-74.0038,Pas de clusters satisfaisants trouvés
40.7713,-73.9596,Pas de clusters satisfaisants trouvés
40.7713,-73.9596,Pas de clusters satisfaisants trouvés
40.7596,-73.975,Pas de clusters satisfaisants trouvés
40.7735,-73.9079,Pas de clusters satisfaisants trouvés
40.7587,-73.9704,Pas de clusters satisfaisants trouvés
40.7735,-73.9183,Pas de clusters satisfaisants trouvés
40.7457,-73.984,Pas de clusters satisfaisants trouvés
40.7614,-74.0002,Pas de clusters satisfaisants trouvés
40.7519,-73.9932,Pas de clusters satisfaisants trouvés
40.7481,-73.9393,Pas de clusters satisfaisants trouvés
40.7454,-73.9944,Pas de clusters satisfaisants trouvés
40.6947,-73.9554,Pas de clusters satisfaisants trouvés
40.7497,-73.9914,Pas de clusters satisfaisants trouvés
40.7674,-73.957,Pas de clusters satisfaisants trouvés
40.762,-73.9937,Pas de clusters satisfaisants trouvés
40.7697,-73.9855,Pas de clusters satisfaisants trouvés
40.7187,-74.0101,Pas de clusters satisfaisants trouvés
40.6847,-73.9354,Pas de clusters satisfaisants trouvés
40.7215,-74.0002,Pas de clusters satisfaisants trouvés
40.748,-73.9927,Pas de clusters satisfaisants trouvés
40.7434,-73.9961,Pas de clusters satisfaisants trouvés
40.7575,-73.9894,Pas de clusters satisfaisants trouvés
40.7256,-74.0051,Pas de clusters satisfaisants trouvés
40.7741,-73.8723,Pas de clusters satisfaisants trouvés
40.7113,-73.9678,Pas de clusters satisfaisants trouvés
40.7167,-74.0148,Pas de clusters satisfaisants trouvés
40.7508,-73.9828,Pas de clusters satisfaisants trouvés
40.7424,-73.9917,Pas de clusters satisfaisants trouvés
40.7424,-73.9917,Pas de clusters satisfaisants trouvés
40.733,-73.9865,Pas de clusters satisfaisants trouvés
40.7609,-73.9701,Pas de clusters satisfaisants trouvés
40.7531,-73.993,Pas de clusters satisfaisants trouvés
40.679,-73.9738,Pas de clusters satisfaisants trouvés
40.7383,-73.9554,Pas de clusters satisfaisants trouvés
40.7246,-73.9918,Pas de clusters satisfaisants trouvés
40.7348,-73.9968,Pas de clusters satisfaisants trouvés
40.6915,-73.9301,Pas de clusters satisfaisants trouvés
40.7745,-73.957,Pas de clusters satisfaisants trouvés
40.7836,-73.9773,Pas de clusters satisfaisants trouvés
40.6842,-73.9761,Pas de clusters satisfaisants trouvés
40.7605,-74.0029,Pas de clusters satisfaisants trouvés
40.7702,-73.9556,Pas de clusters satisfaisants trouvés
40.6856,-73.9949,Pas de clusters satisfaisants trouvés
40.7268,-73.9795,Pas de clusters satisfaisants trouvés
40.7517,-73.98,Pas de clusters satisfaisants trouvés
40.7268,-73.9795,Pas de clusters satisfaisants trouvés
40.7478,-73.9807,Pas de clusters satisfaisants trouvés
40.7581,-73.9771,Pas de clusters satisfaisants trouvés
40.7456,-73.9459,Pas de clusters satisfaisants trouvés
40.7114,-74.0049,Pas de clusters satisfaisants trouvés
40.7206,-73.9843,Pas de clusters satisfaisants trouvés
40.7651,-73.958,Pas de clusters satisfaisants trouvés
40.7228,-74.006,Pas de clusters satisfaisants trouvés
40.7209,-74.0042,Pas de clusters satisfaisants trouvés
40.7465,-74.0051,Pas de clusters satisfaisants trouvés
40.7381,-73.9919,Pas de clusters satisfaisants trouvés
40.763,-73.9822,Pas de clusters satisfaisants trouvés
40.7448,-73.9534,Pas de clusters satisfaisants trouvés
40.7487,-73.9922,Pas de clusters satisfaisants trouvés
40.6722,-73.9908,Pas de clusters satisfaisants trouvés
40.7197,-73.9883,Pas de clusters satisfaisants trouvés
40.7197,-73.9869,Pas de clusters satisfaisants trouvés
40.7097,-74.0117,Pas de clusters satisfaisants trouvés
40.7661,-73.9812,Pas de clusters satisfaisants trouvés
40.7155,-74.0146,Pas de clusters satisfaisants trouvés
40.7399,-74.0061,Pas de clusters satisfaisants trouvés
40.7683,-73.9852,Pas de clusters satisfaisants trouvés
40.774,-73.8717,Pas de clusters satisfaisants trouvés
40.7232,-73.9882,Pas de clusters satisfaisants trouvés
40.7459,-73.9479,Pas de clusters satisfaisants trouvés
40.7635,-73.9828,Pas de clusters satisfaisants trouvés
40.7481,-73.9569,Pas de clusters satisfaisants trouvés
40.7685,-73.9572,Pas de clusters satisfaisants trouvés
40.7321,-73.9965,Pas de clusters satisfaisants trouvés
40.7402,-74.0278,Pas de clusters satisfaisants trouvés
40.7436,-73.9837,Pas de clusters satisfaisants trouvés
40.6783,-74.0116,Pas de clusters satisfaisants trouvés
40.7185,-73.9602,Pas de clusters satisfaisants trouvés
40.7351,-73.8748,Pas de clusters satisfaisants trouvés
40.7351,-73.8748,Pas de clusters satisfaisants trouvés
40.7412,-73.9964,Pas de clusters satisfaisants trouvés
40.7552,-73.9871,Pas de clusters satisfaisants trouvés
40.745,-73.995,Pas de clusters satisfaisants trouvés
40.7215,-73.9576,Pas de clusters satisfaisants trouvés
40.7202,-73.9982,Pas de clusters satisfaisants trouvés
40.7386,-74.0297,Pas de clusters satisfaisants trouvés
40.7487,-73.9824,Pas de clusters satisfaisants trouvés
40.7487,-73.9824,Pas de clusters satisfaisants trouvés
40.7052,-74.0088,Pas de clusters satisfaisants trouvés
40.7426,-73.9994,Pas de clusters satisfaisants trouvés
40.7579,-73.9906,Pas de clusters satisfaisants trouvés
