lat,lon,cluster
40.7244,-73.9565,1
40.7405,-73.985,0
40.7288,-74.0004,0
40.7205,-73.9943,0
40.7309,-73.9783,0
40.7484,-73.9883,0
40.7753,-73.965,-1
40.7196,-73.9994,0
40.68,-73.9771,-1
40.7398,-74.0062,0
40.7199,-74.0052,0
40.7299,-74.0005,0
40.7289,-73.9783,0
40.7135,-73.9582,1
40.7135,-73.9582,1
40.7132,-74.0399,-1
40.6435,-73.9667,-1
40.7592,-73.9679,0
40.7649,-73.9143,-1
40.7408,-74.0077,0
40.7351,-74.002,0
40.7347,-73.9988,0
40.7219,-74.0042,0
40.7441,-73.9814,0
40.7391,-73.9871,0
40.7676,-73.9558,-1
40.7146,-73.9995,0
40.7497,-73.9741,0
40.7372,-73.9887,0
40.6833,-73.9817,-1
40.7593,-73.9723,0
40.692,-73.9919,-1
40.7646,-73.9898,0
40.7394,-74.0065,0
40.7177,-73.9544,1
40.7184,-73.96,1
40.7177,-73.9896,0
40.7282,-73.9992,0
40.7296,-73.9576,-1
40.7688,-73.9553,-1
40.7395,-74.0019,0
40.7077,-74.0061,2
40.7487,-73.9873,0
40.7629,-73.9717,0
40.7511,-73.9869,0
40.7399,-74.0053,0
40.7262,-73.9952,0
40.7409,-74.0075,0
40.7444,-73.9855,0
40.748,-74.0069,0
40.761,-73.9689,0
40.761,-73.9689,0
40.7607,-73.9983,-1
40.7556,-73.9842,0
40.7191,-74.0064,0
40.7367,-73.9909,0
40.7399,-74.0053,0
40.7631,-73.972,0
40.725,-73.9971,0
40.7412,-74.0057,0
40.7265,-73.9832,0
40.7559,-73.9684,0
40.757,-73.967,0
40.7205,-73.9896,0
40.7442,-73.992,0
40.7628,-73.978,0
40.7716,-73.9894,-1
40.7536,-73.9779,0
40.7571,-73.967,0
40.7194,-74.0105,0
40.6814,-73.9466,-1
40.6923,-73.9158,-1
40.6857,-73.9819,-1
40.6857,-73.9819,-1
40.6775,-73.91,-1
40.7379,-73.9811,0
40.7379,-73.9811,0
40.7423,-74.0008,0
40.7411,-73.9818,0
40.7437,-74.0067,0
40.7565,-73.9973,-1
40.7441,-73.984,0
40.7364,-73.9909,0
40.7323,-73.9963,0
40.778,-73.9484,-1
40.7347,-73.9927,0
40.7154,-74.0157,-1
40.7455,-73.9924,0
40.7152,-73.9395,-1
40.7395,-74.0019,0
40.7054,-74.0076,2
40.7096,-73.9571,-1
40.6882,-73.9655,-1
40.7363,-74.0013,0
40.7557,-73.9679,0
40.7174,-74.0053,0
40.7334,-73.9972,0
40.7515,-73.994,0
40.7202,-73.9883,0
40.7251,-73.9843,0
40.7245,-74.0078,0
40.725,-73.9813,0
40.8045,-73.9553,-1
40.8399,-73.9388,-1
40.7451,-73.9836,0
40.6484,-73.966,-1
40.7098,-74.0048,2
40.7814,-73.9796,-1
40.7073,-74.004,2
40.7004,-73.9414,-1
40.7424,-73.9849,0
40.7192,-74.0103,0
40.7507,-73.9915,0
40.6961,-73.9873,-1
40.7488,-73.976,0
40.7322,-74.002,0
40.7139,-73.9328,-1
40.7434,-73.9728,-1
40.7443,-74.0066,0
40.765,-73.9878,0
40.765,-73.9878,0
40.7322,-74.0078,0
40.7533,-74.0263,-1
40.7528,-73.9889,0
40.7448,-73.9888,0
40.7119,-73.944,-1
40.7722,-73.9205,-1
40.7212,-73.9938,0
40.7222,-73.9867,0
40.7394,-74.0082,0
40.7034,-73.9263,-1
40.6757,-74.017,-1
40.6458,-74.0204,-1
40.7529,-73.9703,0
40.7166,-73.9401,-1
40.7501,-73.9805,0
40.7269,-73.9915,0
40.7142,-73.9577,1
40.6978,-73.9278,-1
40.7528,-74.0271,-1
40.7528,-74.0271,-1
40.7095,-74.0175,-1
40.7133,-73.9582,-1
40.7522,-73.9837,0
40.7595,-74.028,-1
40.7582,-73.994,0
40.7254,-73.9927,0
40.7569,-73.9672,0
40.7413,-74.002,0
40.7413,-74.002,0
40.7441,-73.9904,0
40.7225,-73.9876,0
40.721,-74.0017,0
40.765,-73.9705,0
40.7452,-73.9912,0
40.7021,-73.9282,-1
40.7404,-74.0056,0
40.7161,-73.9992,0
40.6994,-73.9537,-1
40.7193,-74.0051,0
40.7409,-74.0076,0
40.7531,-73.9896,0
40.7404,-74.0061,0
40.7469,-73.9962,0
40.776,-73.949,-1
40.7385,-73.9856,0
40.7622,-73.9713,0
40.7622,-73.9713,0
40.7405,-74.0057,0
40.7457,-73.9894,0
40.7516,-73.9778,0
40.7404,-74.0057,0
40.6766,-73.9722,-1
40.7385,-73.9999,0
40.7318,-74.0032,0
40.7551,-73.9753,0
40.7551,-73.9753,0
40.7385,-73.9855,0
40.7461,-73.9768,0
40.7631,-73.9929,0
40.7559,-73.9964,-1
40.7145,-73.9916,0
40.7345,-73.9961,0
40.7385,-73.9977,0
40.7416,-73.987,0
40.742,-74.0037,0
40.7616,-73.9793,0
40.7329,-74.0001,0
40.7596,-73.9745,0
40.7356,-74.006,0
40.7394,-74.0015,0
40.7634,-73.9714,0
40.7502,-73.9752,0
40.7411,-74.0051,0
40.7263,-74.0025,0
40.7074,-74.0055,2
40.7315,-73.9973,0
40.7778,-73.9886,-1
40.7594,-73.9734,0
40.7052,-73.9275,-1
40.7222,-73.9589,1
40.761,-73.9976,-1
40.7252,-73.9954,0
40.7433,-73.954,-1
40.7223,-73.9887,0
40.7619,-73.9822,0
40.6744,-73.8159,-1
40.7521,-73.9854,0
40.7283,-73.9994,0
40.7612,-73.9906,0
40.7141,-73.9902,0
40.7236,-74.0049,0
40.7547,-73.9702,0
40.7547,-73.9702,0
40.7242,-73.9936,0
40.7634,-73.9944,-1
40.7269,-73.9829,0
40.7447,-73.957,-1
40.7421,-73.9923,0
40.7194,-73.9977,0
40.7212,-73.9947,0
40.7212,-73.9947,0
40.67,-73.9394,-1
40.7521,-73.9778,0
40.7355,-74.0099,0
40.7499,-73.9903,0
40.7499,-73.9903,0
40.738,-74.0082,0
40.7575,-73.983,0
40.7429,-73.9966,0
40.7429,-73.9966,0
40.7175,-73.9999,0
40.7357,-74.0007,0
40.7403,-74.0058,0
40.76,-73.9667,0
40.8092,-73.9538,-1
40.809,-73.954,-1
40.7161,-74.0069,0
40.7335,-73.9972,0
40.7051,-73.9277,-1
40.7688,-73.9554,-1
40.7317,-73.9993,0
40.7262,-74.0026,0
40.7406,-74.0087,0
40.7578,-73.982,0
40.7595,-73.9853,0
40.7346,-73.988,0
40.753,-73.9853,0
40.7497,-73.9753,0
40.7247,-73.9947,0
40.8146,-73.9593,-1
40.7549,-73.9647,0
40.7223,-73.9574,1
40.7251,-73.9843,0
40.7213,-73.9938,0
40.7348,-73.9881,0
40.7442,-73.9907,0
40.681,-73.9995,-1
40.7144,-74.0111,0
40.763,-73.9713,0
40.7305,-74.0047,0
40.7365,-74.0036,0
40.7397,-74.0021,0
40.7627,-73.9821,0
40.7206,-74.0019,0
40.749,-73.9759,0
40.7759,-73.9443,-1
40.7674,-73.9841,0
40.7553,-73.984,0
40.7151,-74.0082,0
40.7053,-73.9273,-1
40.7507,-73.9743,0
40.752,-73.9852,0
40.7148,-73.9997,0
40.7959,-73.9667,-1
40.7466,-74.0038,0
40.7222,-73.9588,1
40.7111,-74.0059,2
40.7548,-73.9918,0
40.7588,-73.9884,0
40.7607,-73.9871,0
40.7607,-73.9871,0
40.7263,-74.0463,-1
40.6891,-73.9863,-1
40.7348,-73.9889,0
40.7706,-73.9565,-1
40.721,-73.9937,0
40.7509,-74.0039,0
40.7446,-73.9911,0
40.73,-73.9918,0
40.7438,-74.0063,0
40.748,-74.0285,-1
40.7504,-73.9735,0
40.7548,-73.9841,0
40.7476,-73.9852,0
40.7608,-73.9872,0
40.7299,-73.9792,0
40.7596,-73.9721,0
40.7424,-74.0044,0
40.765,-73.9917,0
40.7622,-73.9876,0
40.7492,-73.984,0
40.6647,-73.977,-1
40.763,-73.9975,-1
40.7524,-73.9752,0
40.7043,-73.9854,-1
40.7169,-74.0082,0
40.7594,-73.987,0
40.7523,-73.9997,-1
40.7417,-74.0035,0
40.73,-73.9896,0
40.7479,-73.981,0
40.6714,-73.9571,-1
40.8121,-73.9303,-1
40.7702,-73.9804,0
40.7838,-73.9502,-1
40.7804,-73.9818,-1
40.7453,-74.0004,0
40.7334,-73.99,0
40.6949,-73.9838,-1
40.701,-73.9237,-1
40.7809,-73.9555,-1
40.6869,-73.951,-1
40.7038,-73.9866,-1
40.739,-73.9945,0
40.7248,-73.9972,0
40.7107,-73.8445,-1
40.7223,-74.0038,0
40.7531,-73.974,0
40.7507,-74.0034,0
40.7641,-73.974,0
40.7422,-74.0008,0
40.7272,-73.9917,0
40.7138,-74.009,0
40.7138,-74.009,0
40.7442,-73.9957,0
40.7581,-73.9763,0
40.7647,-73.9881,0
40.7591,-73.9942,0
40.7181,-73.99,0
40.7196,-74.0051,0
40.7524,-73.9823,0
40.748,-73.9851,0
40.7384,-73.9855,0
40.7763,-73.9529,-1
40.6867,-73.9404,-1
40.7501,-73.9906,0
40.7249,-73.9972,0
40.7749,-73.991,-1
40.6909,-73.9844,-1
40.7285,-73.9879,0
40.7459,-73.9746,-1
40.7075,-73.9219,-1
40.7268,-73.9914,0
40.7495,-73.9896,0
40.7202,-73.9933,0
40.7605,-73.9652,0
40.7637,-73.9252,-1
40.7227,-74.0103,0
40.7554,-73.9773,0
40.7574,-73.9901,0
40.7583,-73.9626,-1
40.7631,-73.9821,0
40.7345,-73.9922,0
40.7425,-74.0043,0
40.7482,-73.9884,0
40.7409,-73.9818,0
40.7641,-73.985,0
40.8461,-73.9402,-1
40.7247,-73.9988,0
40.7548,-73.984,0
40.7218,-73.9956,0
40.74,-74.003,0
40.7418,-74.0037,0
40.7525,-73.9998,-1
40.7603,-73.9615,-1
40.7603,-73.9615,-1
40.7441,-73.9955,0
40.7362,-73.9872,0
40.7195,-73.997,0
40.7214,-73.9954,0
40.7423,-73.9856,0
40.6902,-73.9292,-1
40.7219,-73.9921,0
40.7121,-73.9466,-1
40.7133,-73.967,-1
40.7535,-73.9923,0
40.7395,-74.0081,0
40.7372,-73.9906,0
40.7403,-74.002,0
40.7287,-73.9881,0
40.7451,-73.9897,0
40.7094,-73.9641,-1
40.71,-73.9586,-1
40.7421,-73.9985,0
40.69,-73.9775,-1
40.7241,-73.9844,0
40.7421,-73.9904,0
40.7203,-73.9935,0
40.7214,-73.9935,0
40.7271,-74.0058,0
40.7151,-74.0159,-1
40.7043,-74.006,-1
40.734,-74.0095,0
40.6931,-73.9987,-1
40.7555,-73.968,0
40.7371,-73.9962,0
40.7591,-73.9798,0
40.7461,-73.9928,0
40.7633,-73.9852,0
40.728,-73.9901,0
40.7212,-73.9935,0
40.6849,-73.9732,-1
40.6977,-73.994,-1
40.7552,-73.9838,0
40.7413,-74.0063,0
40.6924,-73.917,-1
40.7399,-74.006,0
40.7445,-73.9908,0
40.7606,-73.9795,0
40.6732,-73.9418,-1
40.7275,-73.994,0
40.7611,-73.9869,0
40.7394,-74.0074,0
40.7431,-73.9893,0
40.7545,-73.9768,0
40.7254,-74.0439,-1
40.7345,-73.9998,0
40.6883,-73.9658,-1
40.7247,-73.9986,0
40.7438,-73.9968,0
40.734,-73.9888,0
40.7282,-73.988,0
40.7576,-73.9665,0
40.7572,-73.976,0
40.7328,-73.9899,0
40.7583,-73.976,0
40.7326,-73.9835,0
40.7175,-73.9905,0
40.75,-73.9747,0
40.7206,-73.9938,0
40.7387,-73.9937,0
40.7207,-74.0018,0
40.7018,-73.9424,-1
40.757,-73.972,0
40.764,-73.9978,-1
40.7175,-74.0053,0
40.8059,-73.9088,-1
40.7523,-73.9745,0
40.721,-73.9958,0
40.7137,-73.9989,0
40.762,-73.9749,0
40.687,-73.9242,-1
40.6789,-73.9819,-1
40.676,-73.9565,-1
40.7374,-73.9842,0
40.7374,-73.9842,0
40.7603,-73.9836,0
40.7069,-74.0084,2
40.7069,-74.0084,2
40.7048,-74.0092,2
40.7072,-73.921,-1
40.7233,-73.9912,0
40.7142,-73.9324,-1
40.6927,-73.9698,-1
40.7549,-73.9865,0
40.7487,-74.0071,0
40.7487,-74.0071,0
40.6625,-73.9486,-1
40.7619,-73.9788,0
40.7194,-73.9988,0
40.7661,-73.987,0
40.7519,-73.9939,0
40.7421,-73.9852,0
40.7193,-73.9571,1
40.7363,-74.0083,0
40.7646,-73.966,0
40.72,-73.9875,0
40.7272,-73.8572,-1
40.7607,-73.9876,0
40.7308,-73.9861,0
40.739,-73.9946,0
40.674,-73.9569,-1
40.7441,-73.9877,0
40.7654,-73.9785,0
40.6855,-73.9632,-1
40.7357,-73.9925,0
40.7357,-73.9925,0
40.7055,-73.9383,-1
40.7116,-73.9536,-1
40.7374,-73.9947,0
40.7559,-73.9808,0
40.7583,-73.9817,0
40.7441,-73.9764,0
40.758,-73.9818,0
40.758,-73.9818,0
40.7211,-73.9947,0
40.7569,-73.9852,0
40.7568,-73.9807,0
40.7389,-74.0082,0
40.7607,-73.9992,-1
40.7277,-74.0043,0
40.7627,-73.9743,0
40.7276,-74.0008,0
40.7837,-73.9781,-1
40.721,-74.0052,0
40.6352,-73.9469,-1
40.7147,-73.9997,0
40.743,-73.9891,0
40.7757,-73.9647,-1
40.7238,-74.0491,-1
40.7318,-74.0075,0
40.778,-73.9499,-1
40.6783,-73.9117,-1
40.7548,-73.9764,0
40.6847,-73.9442,-1
40.7646,-73.9828,0
40.7335,-74.0022,0
40.7639,-73.9743,0
40.6862,-73.9943,-1
40.824,-73.9388,-1
40.7639,-73.9978,-1
40.7222,-73.9576,1
40.721,-73.9895,0
40.7556,-73.975,0
40.7269,-73.9836,0
40.7654,-73.9756,0
40.8,-74.0121,-1
40.7732,-73.9242,-1
40.7282,-73.9903,0
40.7607,-73.9793,0
40.7399,-74.0023,0
40.7394,-74.0272,-1
40.7426,-74.0039,0
40.7455,-73.9775,0
40.757,-73.961,-1
40.7422,-73.9856,0
40.6882,-73.9058,-1
40.7347,-73.9885,0
40.7614,-73.9784,0
40.7555,-73.9874,0
40.6942,-73.9115,-1
40.799,-73.9679,-1
40.7226,-73.9993,0
40.7778,-73.9458,-1
40.7778,-73.9458,-1
40.7193,-74.0001,0
40.717,-73.99,0
40.7587,-73.9926,0
40.7446,-73.9908,0
40.7552,-73.9866,0
40.7421,-74.0041,0
40.7413,-74.0062,0
40.7393,-73.9849,0
40.7605,-73.9694,0
40.7335,-73.9973,0
40.7394,-74.0072,0
40.7213,-74.0014,0
40.7394,-74.0017,0
40.7403,-74.0059,0
40.7648,-73.9705,0
40.7405,-74.0056,0
40.7314,-73.9888,0
40.7213,-74.0001,0
40.7369,-73.9887,0
40.7405,-74.0084,0
40.7558,-73.9752,0
40.7198,-74.0071,0
40.741,-74.0077,0
40.7644,-73.992,0
40.7599,-73.976,0
40.7492,-73.9799,0
40.7083,-74.0052,2
40.7083,-74.0052,2
40.7427,-74.0074,0
40.725,-73.9843,0
40.7628,-73.968,0
40.7628,-73.968,0
40.7186,-73.9569,1
40.7359,-74.0065,0
40.7187,-74.0063,0
40.6615,-73.9933,-1
40.7489,-73.9731,0
40.7742,-73.9885,-1
40.6253,-73.9672,-1
40.636,-73.9082,-1
40.7391,-73.9871,0
40.7622,-73.9762,0
40.7539,-73.9662,0
40.7274,-74.0008,0
40.7528,-73.9713,0
40.7813,-73.9797,-1
40.7685,-73.9576,-1
40.7297,-73.9592,-1
40.743,-74.004,0
40.7285,-74.0047,0
40.7353,-73.9797,-1
40.7197,-73.9848,0
40.7198,-74.0025,0
40.7271,-74.0017,0
40.7205,-73.9548,1
40.6774,-73.9861,-1
40.8504,-73.9329,-1
40.7409,-74.0049,0
40.7729,-73.9667,-1
40.7447,-73.981,0
40.7447,-73.981,0
40.7567,-73.9671,0
40.7614,-73.9995,-1
40.7217,-73.9977,0
40.744,-74.0066,0
40.7395,-74.0019,0
40.7271,-74.0034,0
40.6694,-73.9506,-1
40.7246,-73.9935,0
40.7591,-73.9903,0
40.7388,-74.0092,0
40.7169,-74.0092,0
40.7188,-73.9926,0
40.7394,-74.0018,0
40.7442,-74.0067,0
40.6758,-74.017,-1
40.7217,-74.0,0
40.7388,-74.0089,0
40.7422,-73.9853,0
40.6955,-73.8162,-1
40.6764,-73.9805,-1
40.7411,-74.0078,0
40.7421,-74.0041,0
40.7444,-73.9803,0
40.723,-73.9989,0
40.7271,-73.9797,0
40.7214,-74.0049,0
40.7341,-73.991,0
40.7422,-74.0043,0
40.7065,-74.014,-1
40.6776,-73.9689,-1
40.7426,-74.0041,0
40.7589,-73.9923,0
40.7589,-73.9923,0
40.7519,-73.985,0
40.7323,-73.9942,0
40.7559,-73.9689,0
40.7345,-74.0059,0
40.7442,-74.0069,0
40.721,-73.9994,0
40.7633,-73.994,0
40.7647,-73.9813,0
40.7237,-74.0492,-1
40.7521,-73.9855,0
40.7259,-73.9836,0
40.6783,-73.9687,-1
40.725,-73.9772,0
40.7645,-73.9823,0
40.6912,-73.9844,-1
40.6769,-74.0135,-1
40.7407,-73.9799,0
40.7429,-74.004,0
40.7613,-73.9869,0
40.7194,-73.989,0
40.846,-73.9357,-1
40.7288,-74.0003,0
40.7754,-73.956,-1
40.7397,-74.0004,0
40.7394,-74.0064,0
40.7408,-74.0075,0
40.7192,-74.0051,0
40.6924,-73.9217,-1
40.7215,-74.0001,0
40.8039,-73.9543,-1
40.7209,-74.0018,0
40.7242,-73.9961,0
40.7656,-73.9763,0
40.7405,-73.9983,0
40.7587,-73.973,0
40.7731,-73.9253,-1
40.7326,-74.0033,0
40.7325,-74.0037,0
40.7054,-74.007,2
40.714,-73.9901,0
40.7452,-73.9911,0
40.7648,-73.9955,-1
40.7493,-73.9925,0
40.7601,-73.9104,-1
40.7559,-73.969,0
40.7605,-73.9895,0
40.742,-73.9926,0
40.7092,-73.9579,-1
40.7406,-74.0057,0
40.7381,-74.0062,0
40.7338,-73.9863,0
40.7437,-73.9959,0
40.7424,-74.0044,0
40.7627,-73.9713,0
40.7284,-73.9997,0
40.7509,-73.9787,0
40.7356,-74.0099,0
40.7637,-73.9714,0
40.7552,-73.9674,0
40.7191,-74.0048,0
40.7387,-73.9853,0
40.7204,-74.0034,0
40.7306,-74.0037,0
40.6697,-73.9793,-1
40.6826,-73.9932,-1
40.7224,-73.9865,0
40.7473,-73.9865,0
40.7305,-74.0,0
40.7631,-73.9718,0
40.7057,-73.937,-1
40.7446,-73.981,0
40.763,-73.9719,0
40.7531,-74.0254,-1
40.744,-74.0068,0
40.7252,-73.9889,0
40.7335,-74.0063,0
40.7443,-74.0068,0
40.735,-73.9563,-1
40.7403,-73.9879,0
40.7417,-74.0044,0
40.7407,-74.0048,0
40.7286,-73.9561,-1
40.7398,-74.0069,0
40.7299,-73.9807,0
40.7512,-73.9747,0
40.7611,-73.9655,0
40.7614,-73.9861,0
40.7347,-74.0051,0
40.7551,-73.9728,0
40.7456,-73.9914,0
40.7531,-73.9779,0
40.7618,-73.9862,0
40.7607,-73.8797,-1
40.7491,-73.9922,0
40.7491,-73.9919,0
40.7636,-73.9795,0
40.7222,-73.9576,1
40.7421,-74.0046,0
40.7388,-74.004,0
40.7442,-73.9888,0
40.7374,-73.9914,0
40.719,-73.9872,0
40.7316,-74.0079,0
40.7667,-73.9554,-1
40.7376,-73.9914,0
40.7714,-73.9832,0
40.7228,-73.986,0
40.7253,-74.0071,0
40.7494,-73.9848,0
40.7632,-73.9136,-1
40.7442,-74.0067,0
40.7537,-73.9794,0
40.7402,-73.9985,0
40.7175,-73.9528,1
40.7216,-73.9876,0
40.7708,-73.9569,-1
40.7334,-73.9972,0
40.7319,-73.9899,0
40.7445,-74.0066,0
40.755,-73.9707,0
40.7307,-74.0016,0
40.7425,-73.9939,0
40.7047,-74.0094,2
40.7195,-73.9931,0
40.7587,-73.9729,0
40.7263,-74.0075,0
40.7413,-74.0061,0
40.7189,-73.9832,0
40.7587,-73.9814,0
40.724,-73.9879,0
40.7423,-73.9855,0
40.7337,-74.0025,0
40.7375,-73.9912,0
40.6977,-73.9939,-1
40.7408,-73.9838,0
40.7049,-73.9289,-1
40.7395,-73.9979,0
40.7402,-73.9792,0
40.7409,-73.9817,0
40.7786,-73.9822,-1
40.7422,-74.0042,0
40.7442,-74.0067,0
40.7621,-73.9705,0
40.7062,-73.9332,-1
40.72,-74.0002,0
40.7421,-73.9928,0
40.7781,-73.9458,-1
40.7351,-73.9859,0
40.7263,-74.0042,0
40.7528,-73.9793,0
40.7077,-74.0089,2
40.7077,-74.0089,2
40.759,-73.9721,0
40.7201,-74.0086,0
40.7133,-73.9674,-1
40.742,-74.0037,0
40.8442,-73.941,-1
40.7801,-73.961,-1
40.7569,-73.9739,0
40.7835,-73.9781,-1
40.7609,-73.9632,-1
40.722,-73.9963,0
40.7393,-74.0016,0
40.7456,-73.9895,0
40.715,-73.9996,0
40.7264,-73.9919,0
40.7502,-73.9866,0
40.7648,-73.9832,0
40.7417,-73.9803,0
40.7596,-73.9854,0
40.7411,-73.9865,0
40.7498,-73.9957,0
40.7313,-73.9864,0
40.7151,-74.0101,0
40.7578,-73.9835,0
40.777,-73.9455,-1
40.771,-73.9536,-1
40.6703,-73.9477,-1
40.7656,-73.9823,0
40.7394,-74.0082,0
40.7198,-74.0052,0
40.7406,-73.9983,0
40.7293,-74.0024,0
40.7145,-73.9996,0
40.7411,-74.0076,0
40.7337,-74.0021,0
40.7395,-74.0019,0
40.7387,-74.0095,0
40.7381,-74.0093,0
40.7357,-74.0068,0
40.7602,-73.9876,0
40.7392,-74.0013,0
40.7569,-73.9827,0
40.7095,-74.0023,-1
40.7347,-74.0094,0
40.7544,-73.9657,0
40.7538,-73.972,0
40.73,-73.9807,0
40.7323,-73.9901,0
40.7669,-73.9836,0
40.7629,-73.9894,0
40.7485,-73.9846,0
40.8513,-73.9403,-1
40.7446,-73.9946,0
40.7542,-73.974,0
40.7211,-73.9942,0
40.7551,-73.9841,0
40.7646,-73.9838,0
40.7405,-74.0063,0
40.7406,-74.0047,0
40.7399,-74.0069,0
40.6669,-73.948,-1
40.7237,-73.9518,1
40.7151,-74.0097,0
40.7557,-73.986,0
40.7092,-74.0134,-1
40.7686,-73.9557,-1
40.7333,-74.0086,0
40.7383,-73.9999,0
40.732,-74.0035,0
40.7654,-73.9764,0
40.7268,-73.9916,0
40.7419,-74.0042,0
40.7317,-74.0009,0
40.7418,-74.0048,0
40.7219,-74.0041,0
40.8051,-73.9394,-1
40.7181,-73.999,0
40.7522,-73.9993,-1
40.7484,-73.9761,0
40.7504,-73.9946,0
40.741,-74.0077,0
40.7463,-74.0004,0
40.7408,-73.9878,0
40.7719,-73.9631,-1
40.739,-73.9854,0
40.7327,-74.0084,0
40.7404,-73.9848,0
40.726,-74.0083,0
40.7327,-74.0045,0
40.7636,-73.9888,0
40.7634,-73.9966,-1
40.731,-74.0052,0
40.7321,-74.0006,0
40.7322,-73.982,0
40.7273,-73.9996,0
40.7659,-73.9835,0
40.7303,-74.0003,0
40.7135,-74.0114,0
40.7355,-74.0034,0
40.7302,-74.0047,0
40.7593,-73.9729,0
40.7382,-74.0032,0
40.722,-73.9873,0
40.743,-74.0083,0
40.7195,-74.0425,-1
40.7677,-73.9832,0
40.7586,-73.9728,0
40.7413,-73.9931,0
40.7224,-73.9841,0
40.7418,-74.0085,0
40.6778,-73.984,-1
40.7078,-73.9218,-1
40.7446,-73.9799,0
40.7557,-73.9763,0
40.7444,-73.9944,0
40.7154,-73.9978,0
40.7398,-74.0068,0
40.7355,-74.0005,0
40.727,-73.9917,0
40.7616,-73.9993,-1
40.7116,-74.0159,-1
40.7688,-73.9814,0
40.7185,-74.005,0
40.8154,-73.9441,-1
40.7543,-73.9924,0
40.7286,-73.9761,0
40.7292,-74.004,0
40.7424,-74.0043,0
40.7302,-73.9927,0
40.717,-73.9629,1
40.7612,-73.9869,0
40.7661,-73.9834,0
40.7216,-73.9974,0
40.7403,-73.9924,0
40.7108,-74.0091,2
40.7242,-73.9792,0
40.7382,-74.0095,0
40.7147,-73.9972,0
40.742,-74.0057,0
40.6932,-73.9723,-1
40.7189,-73.9869,0
40.7846,-73.9773,-1
40.7257,-74.0058,0
40.7141,-73.9513,-1
40.7501,-73.9785,0
40.7038,-73.9854,-1
40.7597,-73.9843,0
40.6979,-73.9885,-1
40.7657,-73.9873,0
40.7381,-73.9877,0
40.7598,-73.9859,0
40.7814,-73.9542,-1
40.7145,-74.0105,0
40.7145,-74.0105,0
40.7438,-74.0032,0
40.7391,-74.0011,0
40.7633,-73.9737,0
40.7595,-73.9854,0
40.7235,-73.9883,0
40.7192,-73.9854,0
40.7525,-73.9787,0
40.7404,-74.0062,0
40.7457,-73.9781,0
40.7467,-73.9853,0
40.7687,-73.8672,-1
40.7056,-73.9373,-1
40.7469,-73.9936,0
40.7524,-73.9999,-1
40.7547,-73.9756,0
40.7756,-73.9463,-1
40.7514,-74.0052,0
40.7502,-74.0309,-1
40.7447,-74.0084,0
40.7699,-73.8644,-1
40.7675,-73.9926,-1
40.7472,-73.9861,0
40.7399,-74.0061,0
40.7675,-73.9823,0
40.7683,-73.8621,-1
40.7399,-74.0059,0
40.7568,-73.9822,0
40.7189,-73.9852,0
40.7388,-74.0058,0
40.742,-74.0038,0
40.7548,-73.9937,0
40.7633,-73.9802,0
40.7501,-74.0025,0
40.7573,-73.9921,0
40.7156,-74.009,0
40.7352,-74.01,0
40.7393,-74.0054,0
40.7513,-74.0052,0
40.7598,-74.0223,-1
40.7396,-74.0065,0
40.7184,-73.9883,0
40.7184,-73.9883,0
40.7419,-74.0044,0
40.7395,-74.002,0
40.7258,-73.9776,0
40.7642,-73.9582,-1
40.7473,-73.9865,0
40.7548,-73.9801,0
40.7439,-73.9841,0
40.764,-73.9979,-1
40.7778,-73.9516,-1
40.7376,-74.0081,0
40.7474,-73.9934,0
40.7633,-73.9846,0
40.7445,-73.9811,0
40.7582,-73.9709,0
40.7199,-74.0074,0
40.7445,-73.9916,0
40.7603,-73.9785,0
40.7406,-74.008,0
40.744,-74.0068,0
40.7278,-74.0031,0
40.7408,-74.0076,0
40.7318,-74.0042,0
40.7742,-73.9482,-1
40.6772,-73.9667,-1
40.7157,-74.0113,0
40.7221,-73.9577,1
40.7082,-74.0065,2
40.7528,-73.989,0
40.7419,-73.9894,0
40.7688,-73.9682,-1
40.7151,-73.9999,0
40.7427,-73.9919,0
40.765,-73.9786,0
40.7683,-73.9846,0
40.7075,-74.007,2
40.7117,-74.0069,0
40.7611,-73.984,0
40.7655,-73.9797,0
40.743,-73.9891,0
40.7189,-73.9905,0
40.6942,-73.9887,-1
40.6961,-73.9051,-1
40.8569,-73.9368,-1
40.7024,-73.9152,-1
40.7692,-73.957,-1
40.7377,-73.9923,0
40.7388,-73.9941,0
40.7408,-74.0077,0
40.7234,-73.9887,0
40.7419,-74.0047,0
40.7499,-73.9877,0
40.7286,-74.0,0
40.7079,-73.9521,-1
40.7549,-73.9845,0
40.7594,-74.028,-1
40.8109,-73.9274,-1
40.7396,-73.9961,0
40.7489,-73.9876,0
40.723,-73.9858,0
40.7201,-74.0103,0
40.7296,-73.9935,0
40.7343,-74.0062,0
40.7609,-73.97,0
40.6925,-73.9876,-1
40.6747,-74.016,-1
40.7202,-73.953,1
40.7688,-73.9069,-1
40.7143,-73.9979,0
40.7412,-74.0019,0
40.7181,-73.9903,0
40.7395,-74.0018,0
40.7151,-74.0082,0
40.6799,-73.9769,-1
40.74,-74.0059,0
40.681,-73.98,-1
40.7234,-74.0082,0
40.6951,-73.9514,-1
40.7272,-73.9856,0
40.7401,-73.9938,0
40.755,-73.9924,0
40.734,-73.9993,0
40.7056,-73.9264,-1
40.7225,-73.9826,0
40.7368,-74.0038,0
40.7471,-73.991,0
40.7529,-73.9746,0
40.7295,-73.987,0
