lat,lon,cluster
40.7173,-74.0017,0
40.7207,-73.9786,0
40.7409,-74.0075,0
40.7564,-73.9819,0
40.7501,-74.0025,0
40.7729,-73.9782,0
40.7525,-73.979,0
40.7597,-73.9916,0
40.7544,-73.9356,-1
40.7767,-73.9508,0
40.7265,-73.8507,-1
40.7594,-73.987,0
40.7571,-73.9804,0
40.7467,-73.9801,0
40.7332,-74.0022,0
40.7691,-73.9814,0
40.7257,-73.9919,0
40.7279,-73.9821,0
40.7991,-73.9405,-1
40.7165,-74.0,0
40.7541,-73.9692,0
40.7576,-73.9896,0
40.7576,-73.9896,0
40.744,-73.9879,0
40.6979,-73.9944,3
40.7455,-73.9982,0
40.7424,-74.0046,0
40.7277,-73.9934,0
40.7334,-73.9584,2
40.7728,-73.9776,0
40.7715,-73.9826,0
40.7394,-74.0069,0
40.6893,-73.9514,-1
40.7076,-74.0073,0
40.7225,-73.9861,0
40.7214,-73.9887,0
40.7233,-73.9949,0
40.7391,-73.9898,0
40.7139,-74.0094,0
40.7661,-73.9599,0
40.7284,-74.0,0
40.6422,-73.981,-1
40.741,-74.0078,0
40.8028,-73.9564,-1
40.7583,-73.9723,0
40.7653,-73.9812,0
40.7555,-73.9731,0
40.7091,-74.0021,0
40.7095,-74.0117,0
40.7421,-73.9982,0
40.7616,-73.9838,0
40.7231,-74.0368,-1
40.7609,-73.9735,0
40.7596,-73.9872,0
40.7097,-74.0121,0
40.7473,-73.9871,0
40.7099,-74.0129,0
40.727,-73.9916,0
40.7413,-73.9958,0
40.7753,-73.9636,0
40.7104,-74.0115,0
40.7104,-74.0115,0
40.7037,-73.9883,0
40.8342,-73.9357,-1
40.7202,-73.9792,0
40.7345,-73.9859,0
40.7278,-73.8638,-1
40.7145,-74.0104,0
40.7401,-73.9919,0
40.7289,-73.9591,2
40.7407,-74.0056,0
40.7307,-73.9904,0
40.6646,-73.9868,-1
40.7618,-73.9818,0
40.7505,-73.9947,0
40.826,-73.9436,-1
40.7222,-73.9967,0
40.7328,-74.0044,0
40.7033,-73.9941,0
40.7439,-73.9887,0
40.7634,-73.9796,0
40.7341,-74.0062,0
40.8201,-73.9553,-1
40.8201,-73.9553,-1
40.7358,-74.0067,0
40.7093,-74.0117,0
40.7317,-74.0011,0
40.71,-74.012,0
40.7486,-74.0035,0
40.7121,-73.9573,2
40.7429,-73.9892,0
40.7486,-73.9965,0
40.7224,-74.0063,0
40.7367,-73.9801,0
40.7571,-73.9699,0
40.8466,-73.9384,-1
40.7199,-73.9992,0
40.7408,-74.0053,0
40.727,-73.9948,0
40.7291,-73.9842,0
40.6598,-73.9939,-1
40.7467,-73.9433,-1
40.72,-73.9991,0
40.7394,-74.0087,0
40.7341,-73.9887,0
40.7219,-73.9578,2
40.7088,-73.8305,-1
40.7371,-74.0022,0
40.7596,-73.9742,0
40.7628,-73.9694,0
40.7244,-73.9847,0
40.7043,-74.0128,0
40.7486,-73.9884,0
40.7486,-73.9884,0
40.6918,-73.9686,3
40.7029,-73.9942,0
40.7669,-73.9675,0
40.7707,-73.8656,1
40.7647,-73.9703,0
40.7456,-73.9915,0
40.7524,-73.9894,0
40.6655,-73.9827,-1
40.7329,-74.0065,0
40.7342,-74.0063,0
40.7191,-73.9965,0
40.7149,-74.0114,0
40.7213,-73.9881,0
40.7592,-73.9885,0
40.6464,-73.9625,-1
40.7207,-73.9594,2
40.7683,-73.8622,1
40.7433,-74.0072,0
40.7416,-73.9224,-1
40.7177,-74.0072,0
40.7177,-74.0072,0
40.6453,-73.9025,-1
40.6533,-73.9257,-1
40.7303,-74.0074,0
40.7572,-73.9898,0
40.7301,-73.9576,2
40.7284,-74.0018,0
40.7284,-74.0018,0
40.7529,-73.9796,0
40.7599,-73.9824,0
40.7376,-74.0046,0
40.7197,-73.9869,0
40.6786,-73.9641,3
40.724,-73.9968,0
40.7237,-73.9509,2
40.7192,-74.0038,0
40.6784,-73.9638,3
40.6911,-73.904,-1
40.7083,-74.0006,0
40.7738,-73.9839,0
40.73,-73.9752,0
40.7535,-73.9926,0
40.7268,-73.9478,2
40.708,-74.0098,0
40.711,-73.9606,2
40.7587,-73.9708,0
40.7282,-73.9524,2
40.6487,-73.9775,-1
40.6661,-73.9822,-1
40.76,-73.9742,0
40.7634,-73.9794,0
40.7428,-73.9925,0
40.7197,-73.9579,2
40.7254,-73.992,0
40.821,-73.9578,-1
40.7627,-73.9739,0
40.7172,-74.0048,0
40.7325,-73.9969,0
40.7372,-74.0311,-1
40.6593,-73.9606,-1
40.74,-74.0071,0
40.7739,-73.8726,1
40.7391,-74.0006,0
40.7453,-73.9822,0
40.7617,-73.9694,0
40.7132,-73.9584,2
40.7216,-73.9875,0
40.7193,-73.9616,2
40.7203,-73.9846,0
40.7971,-73.9616,-1
40.726,-73.9471,2
40.755,-73.9709,0
40.755,-73.9709,0
40.7675,-73.981,0
40.7404,-74.0057,0
40.703,-73.9947,0
40.7334,-73.9972,0
40.7171,-73.9565,2
40.6897,-73.9951,3
40.7616,-73.9746,0
40.7082,-74.0019,0
40.7231,-73.9856,0
40.7451,-73.9769,0
40.7398,-73.9855,0
40.785,-73.9695,0
40.7147,-73.9917,0
40.7642,-73.9732,0
40.7206,-73.9927,0
40.6326,-73.9473,-1
40.7816,-73.9469,0
40.7555,-73.9874,0
40.7572,-73.9822,0
40.7385,-73.9891,0
40.7573,-73.982,0
40.8446,-73.9386,-1
40.7182,-73.9539,2
40.7562,-73.9748,0
40.7384,-73.9834,0
40.6833,-73.9858,3
40.7401,-73.9901,0
40.7438,-73.9829,0
40.7653,-73.9781,0
40.8512,-73.9371,-1
40.7558,-73.9871,0
40.7946,-73.9341,-1
40.82,-73.9367,-1
40.7699,-73.8644,1
40.7179,-73.9827,0
40.7409,-73.9979,0
40.7589,-73.9715,0
40.8004,-73.9397,-1
40.7184,-73.9617,2
40.7247,-73.984,0
40.7278,-73.9852,0
40.7416,-73.9869,0
40.7416,-73.9869,0
40.725,-74.0355,-1
40.7111,-74.0057,0
40.7592,-73.9731,0
40.7459,-73.8843,-1
40.7212,-73.9947,0
40.7648,-73.9735,0
40.7566,-73.9902,0
40.7257,-73.9922,0
40.7176,-73.9588,2
40.7553,-73.9862,0
40.7407,-74.0056,0
40.7398,-73.9855,0
40.7451,-74.0054,0
40.7467,-73.9838,0
40.7547,-73.9974,0
40.8231,-73.9424,-1
40.71,-73.9626,2
40.7566,-73.9899,0
40.7189,-73.9516,2
40.7189,-73.9516,2
40.6775,-73.9723,3
40.771,-73.866,1
40.745,-73.9948,0
40.7181,-74.0049,0
40.7221,-74.004,0
40.7136,-73.9619,2
40.759,-73.9727,0
40.8527,-73.8923,-1
40.7137,-74.0117,0
40.7836,-73.9803,0
40.749,-73.9937,0
40.752,-74.0047,0
40.7104,-73.9647,2
40.7156,-74.0029,0
40.7348,-73.9891,0
40.7812,-73.9493,0
40.6433,-73.981,-1
40.7431,-74.0084,0
40.7696,-73.9351,-1
40.7583,-73.9774,0
40.7607,-73.9716,0
40.742,-74.004,0
40.742,-74.0041,0
40.7641,-73.9149,-1
40.7618,-73.9718,0
40.7637,-73.9735,0
40.6846,-73.9586,3
40.7246,-73.9996,0
40.7459,-74.0054,0
40.765,-73.9763,0
40.7324,-73.9991,0
40.761,-73.9947,0
40.7312,-74.0067,0
40.7146,-74.0094,0
40.7448,-73.9935,0
40.6925,-73.9677,3
40.7423,-73.857,-1
40.7717,-73.9205,-1
40.6993,-73.9232,-1
40.6693,-73.9882,3
40.7214,-73.9927,0
40.7162,-73.9625,2
40.7525,-73.9674,0
40.734,-73.9936,0
40.7444,-73.9861,0
40.7713,-73.9645,0
40.7078,-74.0059,0
40.7483,-73.9782,0
40.6702,-73.9158,-1
40.6584,-73.9558,-1
40.7379,-73.988,0
40.7297,-73.9866,0
40.7043,-74.0116,0
40.7726,-73.9626,0
40.7726,-73.9626,0
40.7554,-73.9875,0
40.7615,-74.0002,0
40.7218,-73.9582,2
40.7194,-73.9915,0
40.7322,-74.004,0
40.7697,-73.9577,0
40.6664,-73.9824,-1
40.7813,-73.9516,0
40.7239,-73.9965,0
40.7074,-73.9684,2
40.7199,-73.9874,0
40.7168,-73.9634,2
40.7465,-73.9443,-1
40.7194,-74.009,0
40.7631,-73.985,0
40.7558,-73.9678,0
40.7304,-73.9936,0
40.7316,-73.9855,0
40.7503,-73.9912,0
40.7381,-74.0404,-1
40.7208,-73.9596,2
40.7208,-73.9596,2
40.7587,-73.9706,0
40.7439,-74.0032,0
40.7439,-74.0032,0
40.7432,-73.9862,0
40.7453,-73.9933,0
40.7172,-74.0046,0
40.6755,-73.9634,3
40.7136,-73.9494,2
40.7583,-73.9776,0
40.7513,-74.0068,0
40.7636,-73.9889,0
40.6657,-73.9395,-1
40.6899,-73.9908,3
40.6734,-73.9659,3
40.7627,-73.9821,0
40.723,-74.0051,0
40.7451,-73.9922,0
40.7231,-73.9825,0
40.7188,-73.9871,0
40.7527,-74.0073,0
40.72,-73.9932,0
40.6815,-73.9557,3
40.7055,-73.9155,-1
40.7055,-73.9155,-1
40.7684,-73.8624,1
40.6657,-73.9397,-1
40.7597,-73.9734,0
40.7269,-73.9889,0
40.774,-73.8724,1
40.7219,-73.9975,0
40.7344,-74.0026,0
40.7332,-73.8592,-1
40.745,-73.9937,0
40.7576,-73.9735,0
40.7429,-73.9522,-1
40.6868,-74.0018,3
40.7425,-74.0042,0
40.7479,-73.9854,0
40.7637,-73.9604,0
40.761,-73.9947,0
40.7162,-74.0124,0
40.7552,-73.9763,0
40.7507,-74.0033,0
40.7829,-73.9482,0
40.7611,-73.9679,0
40.7556,-73.9751,0
40.6937,-73.983,3
40.678,-73.9575,3
40.7656,-73.9766,0
40.7059,-74.004,0
40.7717,-73.9552,0
40.6549,-73.9593,-1
40.7321,-73.9851,0
40.7387,-74.0089,0
40.7466,-73.9898,0
40.7141,-73.99,0
40.7306,-74.0016,0
40.7192,-73.9357,2
40.7196,-73.9886,0
40.7117,-73.9625,2
40.7273,-73.9852,0
40.7526,-73.9931,0
40.7364,-74.0019,0
40.7869,-73.9778,0
40.7847,-73.9772,0
40.7584,-73.8447,-1
40.7672,-73.9958,0
40.7364,-73.987,0
40.7204,-73.9873,0
40.764,-73.9767,0
40.6965,-73.9617,-1
40.7411,-73.979,0
40.688,-73.9647,3
40.7451,-73.9765,0
40.7653,-73.9707,0
40.7335,-73.9954,0
40.6943,-73.9598,-1
40.6976,-73.9494,2
40.7403,-74.0058,0
40.7478,-74.0045,0
40.7548,-73.984,0
40.7085,-73.9221,-1
40.7055,-73.9328,-1
40.7414,-73.9931,0
40.7522,-73.9755,0
40.7483,-73.9783,0
40.7588,-73.9961,0
40.7588,-73.9961,0
40.726,-73.9892,0
40.7642,-73.9729,0
40.7396,-73.9853,0
40.7634,-73.9809,0
40.7431,-73.9519,-1
40.7616,-73.9828,0
40.7198,-73.9601,2
40.783,-73.9555,0
40.7236,-73.985,0
40.7217,-73.9875,0
40.729,-73.9954,0
40.7429,-73.9845,0
40.6828,-73.9409,-1
40.6828,-73.9409,-1
40.7009,-73.9191,-1
40.7063,-73.9231,-1
40.7374,-73.9968,0
40.8431,-73.9391,-1
40.723,-74.001,0
40.7279,-73.9913,0
40.6767,-73.9685,3
40.7294,-73.9778,0
40.7111,-73.9504,2
40.765,-73.9877,0
40.6914,-73.9854,3
40.7831,-73.9476,0
40.8311,-73.9268,-1
40.7251,-73.9814,0
40.7625,-73.9699,0
40.7492,-73.9923,0
40.6949,-73.9832,3
40.7741,-73.8727,1
40.6547,-73.8873,-1
40.7546,-73.9864,0
40.6721,-73.9575,-1
40.7186,-73.9619,2
40.8031,-73.9637,-1
40.7627,-73.9716,0
40.6866,-73.9347,-1
40.7565,-73.9847,0
40.7477,-73.9871,0
40.7233,-74.0031,0
40.7231,-74.0048,0
40.6784,-73.9036,-1
40.7375,-73.9811,0
40.7807,-73.98,0
40.7545,-73.9756,0
40.7309,-73.9927,0
40.7249,-74.0078,0
40.7644,-73.9708,0
40.7628,-73.9756,0
40.7827,-73.973,0
40.7123,-73.9557,2
40.7638,-73.9763,0
40.773,-73.9785,0
40.7149,-73.9972,0
40.7212,-73.9914,0
40.7634,-73.9752,0
40.7571,-73.9669,0
40.7419,-73.976,0
40.7819,-73.9719,0
40.725,-74.0076,0
40.7468,-73.8965,-1
40.7232,-74.0064,0
40.7225,-73.9873,0
40.7225,-73.9873,0
40.7583,-73.9735,0
40.7294,-73.9861,0
40.7631,-73.9737,0
40.6645,-73.9534,-1
40.7464,-74.0084,0
40.7377,-74.0664,-1
40.7193,-73.9561,2
40.7722,-73.9558,0
40.7722,-73.9558,0
40.6752,-73.9614,3
40.7481,-73.9731,0
40.7607,-73.9909,0
40.7197,-73.9603,2
40.7276,-73.9911,0
40.7502,-73.975,0
40.7682,-73.9826,0
40.722,-74.0008,0
40.7275,-73.9942,0
40.7387,-73.998,0
40.6962,-73.9487,-1
40.7527,-74.0239,-1
40.7741,-73.8725,1
40.7093,-74.0097,0
40.7654,-73.9792,0
40.8073,-73.9243,-1
40.7249,-73.9956,0
40.7584,-73.9794,0
40.6562,-73.9601,-1
40.7505,-73.976,0
40.7403,-73.9905,0
40.686,-73.9507,-1
40.7701,-73.9877,0
40.7198,-73.9961,0
40.6648,-73.9383,-1
40.6777,-73.9838,3
40.7113,-73.9487,2
40.6866,-73.9625,3
40.7938,-73.9419,-1
40.7226,-73.9799,0
40.7545,-73.9739,0
40.6538,-73.9578,-1
40.7591,-73.9884,0
40.7483,-73.9734,0
40.7474,-74.0083,0
40.7742,-73.8737,1
40.7662,-73.9694,0
40.7735,-73.9814,0
40.6609,-73.9904,-1
40.7681,-73.9824,0
40.8149,-74.0723,-1
40.755,-73.9878,0
40.7621,-73.9848,0
40.7543,-73.9788,0
40.7651,-73.9751,0
40.713,-74.0093,0
40.7141,-73.949,2
40.7179,-73.9903,0
40.7586,-73.9817,0
40.7229,-73.9858,0
40.7626,-73.9745,0
40.7264,-73.9893,0
40.7228,-73.9946,0
40.7934,-73.9405,-1
40.7199,-73.9598,2
40.6944,-73.9461,-1
40.7518,-73.9765,0
40.7222,-73.9872,0
40.7529,-73.9676,0
40.7624,-73.8139,-1
40.7624,-73.8139,-1
40.7505,-73.9457,-1
40.7198,-73.9962,0
40.7498,-73.9754,0
40.7559,-73.9836,0
40.7637,-73.9762,0
40.7442,-74.0018,0
40.7326,-74.0029,0
40.7263,-74.0023,0
40.7566,-73.99,0
40.7343,-74.003,0
40.7517,-74.004,0
40.7615,-73.9683,0
40.7188,-73.9589,2
40.7063,-74.0093,0
40.7218,-73.9877,0
40.7772,-73.9598,0
40.7335,-73.9901,0
40.732,-73.9502,2
40.7565,-73.9746,0
40.727,-73.9889,0
40.749,-73.8699,-1
40.7583,-73.9891,0
40.7257,-73.9903,0
40.7614,-73.9782,0
40.8277,-73.9249,-1
40.6827,-73.9231,-1
40.741,-73.9927,0
40.7444,-73.9968,0
40.7215,-73.9935,0
40.7435,-73.9927,0
40.7296,-73.9599,2
40.8115,-74.085,-1
40.7496,-73.9701,0
40.7244,-73.9936,0
40.7197,-73.993,0
40.7089,-73.9426,2
40.6802,-73.9925,3
40.7215,-74.0111,0
40.814,-73.9465,-1
40.7155,-73.9981,0
40.7582,-73.9242,-1
40.7292,-73.9922,0
40.7614,-73.9692,0
40.7201,-74.0043,0
40.7203,-74.0086,0
40.7632,-73.9795,0
40.7431,-73.9894,0
40.754,-73.9804,0
40.8081,-74.0731,-1
40.7234,-74.0035,0
40.7388,-73.9834,0
40.7123,-74.0092,0
40.7297,-73.96,2
40.7252,-73.9576,2
40.7845,-73.9774,0
40.7739,-73.8726,1
40.7227,-73.9984,0
40.7209,-73.998,0
40.7645,-73.9755,0
40.6901,-73.9238,-1
40.7457,-73.9899,0
40.7409,-73.9817,0
40.7241,-73.9511,2
40.7245,-73.9998,0
40.7745,-73.8728,1
40.6752,-73.9502,-1
40.7027,-73.9907,0
40.7691,-73.9831,0
40.7261,-74.0058,0
40.7742,-73.8728,1
40.7641,-73.9823,0
40.7225,-73.9943,0
40.7269,-73.984,0
40.7269,-73.984,0
40.6856,-73.9815,3
40.7637,-73.9762,0
40.7861,-73.9487,0
40.7496,-73.9953,0
40.7496,-73.9953,0
40.685,-73.9839,3
40.7656,-73.9874,0
40.7906,-73.9484,0
40.714,-73.9493,2
40.7204,-73.9939,0
40.768,-73.9899,0
40.7186,-74.0062,0
40.7222,-73.9945,0
40.7682,-73.9825,0
40.7285,-74.0,0
40.7234,-73.9887,0
40.7193,-73.9634,2
40.7547,-73.9707,0
40.7444,-73.9848,0
40.7073,-74.0044,0
40.7262,-73.9996,0
40.7236,-74.0027,0
40.7741,-73.8726,1
40.7811,-73.9761,0
40.7603,-73.9816,0
40.7721,-73.9658,0
40.7194,-73.9614,2
40.7175,-74.0106,0
40.7163,-73.9894,0
40.7587,-73.9722,0
40.7213,-73.9956,0
40.7181,-73.99,0
40.7262,-73.9921,0
40.7453,-73.9868,0
40.7233,-73.9525,2
40.7314,-73.9886,0
40.703,-73.9112,-1
40.7526,-73.9735,0
40.7262,-73.9919,0
40.742,-73.9971,0
40.6785,-73.9898,3
40.7206,-73.9982,0
40.7713,-73.9835,0
40.7069,-74.0088,0
40.7589,-73.9737,0
40.732,-74.0026,0
40.7348,-73.9889,0
40.7156,-73.9646,2
40.7173,-74.0071,0
40.7682,-73.9848,0
40.7203,-73.9935,0
40.7167,-74.0038,0
40.7253,-73.9781,0
40.7462,-73.9857,0
40.7194,-74.0087,0
40.7407,-73.9821,0
40.7529,-73.8972,-1
40.7349,-73.9892,0
40.7267,-73.9892,0
40.7543,-73.9675,0
40.7573,-73.9898,0
40.6772,-73.9803,3
40.761,-73.9821,0
40.7155,-73.9646,2
40.761,-73.9821,0
40.7407,-74.0077,0
40.7193,-73.8423,-1
40.743,-73.919,-1
40.8082,-74.0738,-1
40.7245,-73.9802,0
40.7336,-73.9934,0
40.7615,-73.9799,0
40.7331,-73.9987,0
40.7337,-74.0029,0
40.7638,-73.9879,0
40.7647,-73.983,0
40.8102,-73.9476,-1
40.7468,-73.9938,0
40.7382,-73.9877,0
40.6733,-73.9829,3
40.7436,-73.9861,0
40.7619,-73.9685,0
40.7441,-73.9921,0
40.7521,-73.9744,0
40.6772,-73.9863,3
40.7374,-73.9886,0
40.7509,-73.8188,-1
40.6924,-73.9888,3
40.6979,-73.9587,-1
40.632,-73.9422,-1
40.7211,-73.9894,0
40.6821,-73.9785,3
40.7554,-73.9682,0
40.7491,-74.0395,-1
40.7423,-74.0046,0
40.7372,-73.9929,0
40.7433,-73.9916,0
40.7457,-73.9761,0
40.7728,-73.9584,0
40.8276,-73.926,-1
40.682,-73.9285,-1
40.7477,-73.9879,0
40.7589,-73.9816,0
40.7561,-73.9932,0
40.7541,-73.949,-1
40.7199,-73.9932,0
40.6915,-73.9949,3
40.7243,-73.9916,0
40.7448,-73.9857,0
40.7522,-73.978,0
40.7716,-73.9834,0
40.8514,-73.9401,-1
40.7298,-73.9591,2
40.7076,-73.9293,-1
40.7741,-73.8724,1
40.7741,-73.8723,1
40.7182,-73.9978,0
40.7255,-73.9973,0
40.7255,-73.9973,0
40.7209,-73.9567,2
40.7278,-74.004,0
40.7385,-73.9887,0
40.7306,-74.0068,0
40.7608,-73.9729,0
40.7225,-73.9919,0
40.8108,-74.0696,-1
40.6803,-73.9761,3
40.7123,-73.9464,2
40.7193,-73.9601,2
40.7494,-73.9766,0
40.7643,-73.9828,0
40.7423,-73.987,0
40.7091,-73.9591,2
40.7211,-73.9945,0
40.6898,-73.9527,-1
40.7448,-73.9754,0
40.815,-74.0719,-1
40.6778,-73.9508,-1
40.7549,-73.9725,0
40.7448,-74.0078,0
40.6936,-73.9561,-1
40.7189,-73.9551,2
40.7192,-74.0064,0
40.7689,-73.9813,0
40.7257,-74.0058,0
40.7298,-73.959,2
40.7732,-73.9783,0
40.7439,-73.9746,0
40.7196,-73.9605,2
40.7406,-74.0085,0
40.7227,-73.9951,0
40.7254,-73.9783,0
40.774,-73.8724,1
40.7472,-73.9868,0
40.7399,-74.0072,0
40.7299,-73.9933,0
40.7169,-74.0088,0
40.7322,-73.9839,0
40.7462,-74.0016,0
40.7231,-74.0035,0
40.7712,-73.9833,0
40.7753,-73.9511,0
40.7587,-73.9782,0
40.7316,-73.9831,0
40.7485,-74.0016,0
40.7643,-73.9807,0
40.7453,-73.9791,0
40.7734,-73.9828,0
40.7196,-73.9963,0
40.7988,-73.9534,-1
40.739,-74.0009,0
40.7722,-73.9564,0
40.6941,-73.907,-1
40.7501,-73.995,0
40.7215,-73.956,2
40.7617,-74.0004,0
40.7667,-73.9677,0
40.7628,-73.97,0
40.7534,-73.9933,0
40.7252,-73.9993,0
40.7696,-73.9922,0
40.7349,-73.9891,0
40.7074,-73.9432,2
40.719,-73.9553,2
40.6423,-73.9516,-1
40.7255,-74.004,0
40.7061,-74.0093,0
40.6726,-73.9628,3
40.7057,-74.0096,0
40.7437,-73.9846,0
40.7403,-73.9222,-1
40.7587,-73.9806,0
40.7572,-73.9822,0
40.7884,-73.9411,-1
40.7381,-73.9893,0
40.7538,-73.9785,0
40.76,-73.9814,0
40.7482,-74.004,0
40.8114,-73.9616,-1
40.8114,-73.9616,-1
40.7409,-74.0076,0
40.7375,-74.0083,0
40.7522,-73.9819,0
40.6893,-73.9602,3
40.7584,-73.9729,0
40.7706,-73.8655,1
40.7292,-73.9843,0
40.7741,-73.9835,0
40.6699,-73.931,-1
40.7696,-73.9919,0
40.732,-74.0046,0
40.7454,-73.9825,0
40.7177,-74.0075,0
40.7219,-73.9961,0
40.7565,-73.9925,0
40.728,-73.9885,0
40.7524,-73.9732,0
40.7453,-73.9916,0
40.7716,-73.866,1
40.7174,-73.8347,-1
40.7174,-73.8347,-1
40.7505,-73.988,0
40.7554,-73.9762,0
40.7245,-73.9985,0
40.7102,-73.9635,2
40.7167,-74.0147,0
40.7217,-74.0045,0
40.7696,-73.992,0
40.7664,-73.9588,0
40.7032,-73.9133,-1
40.7505,-73.9843,0
40.6819,-73.9945,3
40.7214,-73.9886,0
40.7566,-73.9276,-1
40.7778,-73.9539,0
40.7282,-73.982,0
40.7307,-74.0043,0
40.7363,-73.9884,0
40.6819,-73.95,-1
40.6258,-73.9419,-1
40.7548,-73.9843,0
40.7505,-73.9862,0
40.7101,-73.9627,2
40.7348,-73.8744,-1
40.7172,-73.991,0
40.71,-73.9685,2
40.7503,-73.9791,0
40.7275,-74.0006,0
40.7553,-73.9838,0
40.6856,-73.9502,-1
40.728,-73.9989,0
40.7344,-73.9523,2
40.7139,-73.9516,2
40.7139,-73.9516,2
40.7647,-73.9822,0
40.7647,-73.9822,0
40.787,-73.9757,0
40.7576,-73.9693,0
40.7227,-73.9552,2
40.7638,-73.9734,0
40.7327,-73.985,0
40.7563,-73.9726,0
40.7289,-74.0068,0
40.7555,-73.9798,0
40.7119,-73.968,2
40.6949,-73.9612,-1
40.7686,-73.8627,1
40.7535,-73.9789,0
40.7202,-73.9929,0
40.7202,-73.9929,0
40.7203,-73.989,0
40.731,-74.0067,0
40.7696,-73.9922,0
40.654,-73.9619,-1
40.7383,-73.9936,0
40.718,-74.0073,0
40.7606,-73.9948,0
40.746,-73.9885,0
40.7551,-73.9832,0
40.7563,-73.9754,0
40.7586,-73.9817,0
40.7475,-73.9769,0
40.7555,-73.9825,0
40.7616,-73.985,0
40.7633,-73.9797,0
40.7519,-74.0254,-1
40.7499,-73.9873,0
40.7218,-73.9507,2
40.8081,-73.9602,-1
40.7266,-74.0078,0
40.7266,-74.0078,0
40.6746,-73.9723,3
40.722,-73.9899,0
40.7234,-74.0043,0
40.7636,-73.9735,0
40.7283,-74.0073,0
40.7609,-73.999,0
40.774,-73.8725,1
40.6876,-73.9598,3
40.849,-73.8623,-1
40.7229,-74.0082,0
40.7456,-73.9942,0
40.7264,-74.0056,0
40.728,-74.0,0
40.6781,-73.907,-1
40.7377,-74.0004,0
40.7358,-74.0083,0
40.7569,-73.9772,0
40.766,-73.9771,0
40.7258,-73.9899,0
40.6834,-74.0049,-1
40.7598,-73.9797,0
40.7616,-73.985,0
40.7502,-73.9867,0
40.7229,-73.989,0
40.7514,-73.9813,0
40.7331,-73.989,0
40.7356,-74.0032,0
40.7213,-73.9837,0
40.7198,-73.9932,0
40.6962,-73.9968,3
40.6932,-73.9905,3
40.7246,-73.9934,0
40.7425,-73.9786,0
40.8521,-73.859,-1
40.8521,-73.859,-1
40.8047,-73.9539,-1
40.7178,-74.0074,0
40.7386,-73.9994,0
40.6648,-73.99,-1
40.7476,-73.9769,0
40.6651,-73.9814,-1
40.715,-74.0162,0
40.7473,-73.9772,0
40.7454,-73.994,0
40.7592,-73.9788,0
40.7088,-74.0112,0
40.6837,-73.966,3
40.7526,-73.9897,0
40.7526,-73.9897,0
40.7595,-73.9732,0
40.7096,-74.0115,0
40.7663,-73.9917,0
40.7275,-73.994,0
40.7507,-74.0035,0
40.7593,-73.9742,0
40.7583,-73.9767,0
40.7651,-73.9751,0
40.7602,-73.9762,0
40.7635,-73.9758,0
40.7635,-73.9758,0
40.7261,-74.0092,0
40.7455,-73.9942,0
40.7262,-73.9865,0
40.7355,-73.9942,0
40.7604,-73.9736,0
40.7239,-74.0015,0
40.7014,-73.9231,-1
40.7172,-73.949,2
40.7057,-74.0101,0
40.7735,-73.9838,0
40.718,-73.9869,0
40.7251,-73.9969,0
40.7218,-73.958,2
40.7639,-73.9766,0
40.7636,-73.9764,0
40.7406,-73.9794,0
40.7588,-73.968,0
40.7532,-73.9746,0
40.7515,-73.9712,0
40.7714,-73.9646,0
40.76,-73.9853,0
40.7222,-73.9576,2
40.7658,-73.9168,-1
40.6526,-73.9732,-1
40.7664,-73.9607,0
40.7645,-73.9797,0
40.7476,-73.9437,-1
40.7657,-73.9763,0
40.6457,-73.9602,-1
40.7756,-73.983,0
40.7771,-73.9523,0
40.808,-73.9452,-1
40.676,-73.9193,-1
40.7277,-73.9982,0
40.7329,-74.0042,0
40.7639,-73.9732,0
40.7355,-74.0061,0
40.768,-73.9544,0
40.7023,-73.9948,0
40.774,-73.9075,-1
40.7557,-73.9827,0
40.6858,-73.9884,3
40.7232,-73.9993,0
40.754,-73.9875,0
40.7142,-73.956,2
40.7555,-73.9774,0
40.7273,-73.9943,0
40.7741,-73.8726,1
40.7742,-73.8711,1
40.7572,-73.9841,0
40.6827,-73.9666,3
40.7161,-73.9932,0
40.77,-73.9845,0
40.6889,-73.988,3
40.756,-73.9767,0
40.7334,-73.987,0
40.7457,-73.9912,0
40.759,-73.9686,0
40.7273,-73.9954,0
40.7517,-73.9938,0
40.7166,-74.0099,0
40.7602,-73.9848,0
40.7176,-74.0005,0
40.7635,-73.9889,0
40.7232,-74.0027,0
40.7218,-73.958,2
40.7535,-73.9802,0
40.7419,-74.0038,0
40.721,-73.9566,2
40.7248,-73.9946,0
40.7408,-74.0021,0
40.7656,-73.9763,0
40.7572,-73.9827,0
40.7524,-73.9757,0
40.7835,-73.9793,0
40.7559,-73.9873,0
40.7227,-74.0083,0
40.7319,-73.9854,0
40.7634,-73.9748,0
40.7382,-73.988,0
40.7672,-73.9877,0
40.7139,-73.9516,2
40.7139,-73.9516,2
40.7479,-73.9564,0
40.7129,-74.0093,0
40.7196,-74.0089,0
40.7196,-74.0089,0
40.7089,-74.0107,0
40.774,-73.8723,1
40.7608,-73.9765,0
40.7075,-73.943,2
40.7796,-73.9846,0
40.7268,-73.9925,0
40.7675,-73.9807,0
40.7422,-74.0043,0
40.7618,-73.9716,0
40.7759,-73.99,0
40.7221,-73.9576,2
40.7206,-73.9873,0
40.7678,-73.9856,0
40.6989,-73.9951,3
40.7278,-73.8757,-1
